trade_date,h.1,h.2,h.3,h.4,h.5
2022-09-26,3.960246435476216,3.9312616178489113,3.9030127742369,3.8754812170031516,3.8486487330216534
2022-09-27,3.558680813091695,3.539554390208879,3.5209170570275363,3.5027563068318246,3.485059952720325
2022-09-28,3.3004712247623273,3.287950250136794,3.275752299030423,3.263869037891151,3.2522923481608252
2022-09-29,4.09434663591577,4.0624631718501165,4.031386026584384,4.001094808670336,3.971569642350504
2022-09-30,3.900247127480011,3.8731435994446772,3.8467253836360333,3.8209751519465556,3.7958760144096133
2022-10-03,4.689865814750842,4.6438652819995045,4.599011808886381,4.555276792572877,4.51263234345478
2022-10-04,5.900396006291754,5.82574770127067,5.752937953293732,5.681921479457282,5.6126541121569495
2022-10-05,5.286674984000391,5.226753884780086,5.168311471130648,5.111311253217179,5.055717641672113
2022-10-06,4.739171779019216,4.692316499648346,4.646621822030554,4.602058998147533,4.5585999920672275
2022-10-07,8.309212105738077,8.180878618122653,8.055602646684433,7.933311346795349,7.813933609334043
2022-10-10,8.606475229285529,8.471291366930782,8.339327505914591,8.210506947669247,8.084754820542516
2022-10-11,8.725634397993524,8.58766308469453,8.45297991108519,8.32150651404523,8.193166398008431
2022-10-12,7.713583445673825,7.599236055166675,7.4876180189287656,7.378664190088847,7.2723109767642935
2022-10-13,7.679432520428499,7.565872605080293,7.45502376039874,7.346821263685367,7.241201937397921
2022-10-14,8.864596869718213,8.724141553588353,8.587016563452545,8.453142934188413,8.322443573009974
2022-10-17,8.310534816038011,8.183081316132775,8.058651410662382,7.937173370538864,7.818577168311884
2022-10-18,7.305603938391667,7.201157195523731,7.099200800973653,6.999675376779288,6.9025229607412415
2022-10-19,6.480767327015624,6.395076690848683,6.311444361770042,6.229820898810895,6.150158048584896
2022-10-20,5.760279053971989,5.691311216792897,5.624012908588021,5.558343714475443,5.494264197910671
2022-10-21,6.224007304545103,6.144645304996775,6.067189154891505,5.9915930859507665,5.917812429004535
2022-10-24,5.489532322553329,5.427036550448726,5.366053080269368,5.306545316625903,5.248477549681326
2022-10-25,5.070090308156542,5.017250659901999,4.965697326475609,4.915398994159515,4.866325111528966
2022-10-26,4.601081387825288,4.559095757128392,4.51814074042497,4.478191039412105,4.439221976779933
2022-10-27,4.262961531315199,4.2288669850708445,4.1956152698027624,4.163185550388248,4.131557506757259
2022-10-28,5.187948702062061,5.132314401412351,5.078034585094461,5.025076276549256,4.973407302071819
2022-10-31,5.007995815952764,4.957756965731284,4.9087206157898455,4.860857983484795,4.81414097510419
2022-11-01,4.472868610815323,4.4353170458482785,4.398663739362223,4.36288720441515,4.327966468047039
2022-11-02,4.922510382793719,4.87507370171767,4.8287566566869256,4.783532821213681,4.739376392547873
2022-11-03,4.533300715162655,4.494726263799897,4.457065540660828,4.420296901905101,4.384399216378542
2022-11-04,6.082241867442762,6.010677472525804,5.940751202155934,5.872425559306387,5.805663905265483
2022-11-07,5.7334355835645,5.6695059022675895,5.607045209940021,5.546019751860228,5.486396548929368
2022-11-08,5.5007819942197775,5.441990449449446,5.384553015760222,5.328438504707794,5.27361644619295
2022-11-09,5.7224056016816425,5.65871765508539,5.596494454865145,5.53570231361127,5.476308318684138
2022-11-10,14.879280244195455,14.631822906045901,14.389583442649485,14.15245183012434,13.920320364547424
2022-11-11,14.065949015214695,13.835591370496537,13.61009100790802,13.389345507624025,13.17325460942645
2022-11-14,12.450001235673195,12.252874488853907,12.059915793936328,11.871037021547169,11.686151905722387
2022-11-15,11.887209884560397,11.70134374907716,11.519419394404101,11.341353224699967,11.167063416993441
2022-11-16,11.95112152264087,11.764755709603481,11.5823271787723,11.403752748629651,11.228950995003288
2022-11-17,10.542669352563983,10.38492738260315,10.230535754004908,10.07942330760186,9.931520395603082
2022-11-18,9.275829958415024,9.143644594912292,9.014289411794227,8.887703812934319,8.763828499611185
2022-11-21,8.542133883102146,8.425419356873284,8.311211466384327,8.199456377524509,8.090101412358829
2022-11-22,8.323230809666578,8.210765494635803,8.100723584616745,7.993052860026422,7.887702226510544
2022-11-23,7.389392191693439,7.295868823122852,7.20437963459989,7.114880381691004,7.027327782301202
2022-11-25,6.683993627238351,6.604885534814579,6.527515745867439,6.45184606330629,6.377839129374789
2022-11-28,6.556205646176951,6.4797646386821235,6.405004997875691,6.331889741069522,6.260382699032313
2022-11-29,5.79736242853349,5.736744261974023,5.6774719192203085,5.619515520752411,5.56284585042528
2022-11-30,8.26510354261205,8.156051884579778,8.049309976098034,7.944828895920844,7.842560758970125
2022-12-01,7.312909414477528,7.223305313464832,7.135607703531997,7.049776020595501,6.965770563646861
2022-12-02,6.6937814321847435,6.616876293297956,6.541612854552584,6.467956070444602,6.395871643589161
2022-12-05,6.095687871594689,6.03094645820387,5.9675959723596375,5.905606530879984,5.844948892603808
2022-12-06,5.961538207582008,5.89977042026943,5.839326479696585,5.780178012333087,5.722297252768204
2022-12-07,5.281301152954069,5.233525837526442,5.186780674001231,5.141043449799983,5.096292431301416
2022-12-08,5.279749711091038,5.231909598813164,5.185106858356365,5.1393189952020455,5.094524002605964
2022-12-09,4.76936482120744,4.7321939730740015,4.695831945043978,4.660261137573843,4.625464334077825
2022-12-12,4.518270814196186,4.4863223325558845,4.4550725209456505,4.4245061003980375,4.394608126075929
2022-12-13,4.267149934150518,4.240536198874189,4.214504426638688,4.189041891647452,4.164136146379149
2022-12-14,4.155410324457916,4.131222968234733,4.107562549301538,4.084417587986681,4.061776854710622
2022-12-15,5.36085435637357,5.312598836587381,5.265361950926607,5.21912219686706,5.173858525785058
2022-12-16,4.8429078424303835,4.80526432765699,4.768416324774289,4.732347022409272,4.697039964459877
2022-12-19,4.480219421543646,4.449959248511791,4.420339793615274,4.391347490516305,4.3629690601259
2022-12-20,4.023527288377693,4.002518731234446,3.9819584149000855,3.9618367756610566,3.942144453856211
2022-12-21,4.044248076552236,4.02278767247239,4.001784708268008,3.9812294333659466,3.9611123050316923
2022-12-22,5.542089985844214,5.491112372738024,5.441187646843813,5.392294061920172,5.3444103208706775
2022-12-23,4.923664697268578,4.884766772065035,4.846680251767894,4.809388210592073,4.772874075821837
2022-12-27,4.750297885206831,4.714658036785393,4.67976660684874,4.645607878993656,4.6121664668533064
2022-12-28,4.4227264034632565,4.393678279203221,4.365241393573631,4.33740288472289,4.310150161442026
2022-12-29,4.938549213558827,4.9001734657341505,4.862586945491197,4.825773421741033,4.7897169971999
2022-12-30,4.423495282474239,4.395326796952467,4.367740458665491,4.340724236600753,4.314266348385999
2023-01-03,4.021217907023861,4.001021819458601,3.9812459442597734,3.9618815382273738,3.9429200400778575
2023-01-04,4.180435300908676,4.157034029415248,4.134119635781569,4.1116819902140325,4.089711173675626
2023-01-05,4.101427035807073,4.079545923812956,4.058121311278408,4.037143674384136,4.016603688003595
2023-01-06,5.444954135456988,5.396808290194601,5.349645265885997,5.303444999802567,5.258187838764435
2023-01-09,5.278532434685516,5.235388991160651,5.193106461283902,5.151667665798145,5.11105576825285
2023-01-10,4.843604010642627,4.808827018740724,4.774746461111118,4.741348391156675,4.708619141570897
2023-01-11,4.431804868161126,4.404940438098651,4.378616888027192,4.352823328039014,4.327549087480364
2023-01-12,4.1484427611716415,4.127063213193615,4.106115845684648,4.085591922259946,4.065482883137836
2023-01-13,3.7127812145908288,3.6998892682413045,3.6872596952690104,3.6748871559225065,3.6627664191235185
2023-01-17,3.348977510372988,3.3435406535643426,3.3382149861559482,3.3329982342084383,3.3278881702868808
2023-01-18,3.049840691447558,3.050441170579396,3.0510292214498396,3.0516051012896117,3.0521690620054693
2023-01-19,3.4216712315770152,3.4148577842621055,3.408183816156084,3.401646471956954,3.3952429548140817
2023-01-20,4.043201948723451,4.024300078781617,4.00577991961093,3.987633762814641,3.969854055661979
2023-01-23,5.6763630326587595,5.626524689706335,5.577671875774391,5.5297851025053175,5.482845266914307
2023-01-24,5.1157165394737705,5.076616048747025,5.038290867374596,5.000725622030377,4.96390524422033
2023-01-25,4.557615763497133,4.52923032944089,4.5014094289998265,4.47414183464781,4.44741654215337
2023-01-26,4.351005041604667,4.326588546860949,4.302658438581826,4.279205027751926,4.256218818364986
2023-01-27,3.944623575828442,3.9279979371016593,3.9117052158457355,3.8957387456074755,3.8800919934250215
2023-01-30,4.175339361672148,4.154303120622764,4.133686624693004,4.113481498528876,4.093679533893411
2023-01-31,3.933214494381568,3.9169925722238204,3.901094995795332,3.885515280035265,3.8702470695469353
2023-02-01,5.57783792106531,5.530973277799205,5.485022479643714,5.439967706920117,5.395791487427567
2023-02-02,5.379118186783782,5.335999737801683,5.293724989440982,5.252277432973851,5.211640882699482
2023-02-03,5.177600792462936,5.1383150924085195,5.099798132757167,5.062034870839244,5.0250105583392415
2023-02-06,4.933754976179843,4.899073715593183,4.865072027018991,4.831736594386503,4.799054362550564
2023-02-07,5.2274102898398125,5.187270539773658,5.147915693216245,5.109330401952475,5.07149961789039
2023-02-08,5.095831538672274,5.058225503574576,5.021353990083482,4.985202651512639,4.949757421395372
2023-02-09,4.550059686909288,4.522704373941396,4.495885774643295,4.469593358645119,4.443816802183793
2023-02-10,4.388205975350735,4.363862309462654,4.339997460181808,4.316602009643837,4.29366672522476
2023-02-13,4.114320843154143,4.0951195882071705,4.076297757955303,4.057847854810512,4.039762529340189
2023-02-14,4.093258509471857,4.074427951745364,4.055970061773749,4.037877464244101,4.0201429298052656
2023-02-15,3.66058128418153,3.6500105547261374,3.639650213971686,3.6294960745623577,3.619544032483069
2023-02-16,4.110732754960837,4.091975501021432,4.073584266836492,4.055551910077983,4.037871427789718
2023-02-17,3.901020581118095,3.8863973816058923,3.8720584776145937,3.857998342040288,3.8442115552337226
2023-02-21,4.5156174937189695,4.489814376618644,4.46450525661268,4.4396806761952945,4.415331358923337
2023-02-22,4.07791321184897,4.0604770245101465,4.043375163995905,4.0266012198207735,4.010148904415901
2023-02-23,4.79442511875214,4.763969376762724,4.7340921085191,4.704782326540659,4.676029252042053
2023-02-24,4.647352163881022,4.6196169384152,4.592410475578074,4.565722694690186,4.539543707256807
2023-02-27,4.165957739178959,4.147005876010469,4.12841782047451,4.110186588772589,4.092305331170029
2023-02-28,3.7298840838029728,3.7189802476233327,3.7082872389452293,3.697800981383557,3.6875174773707995
2023-03-01,3.3443367696214428,3.340632406428732,3.3370002428402477,3.3334388716551904,3.329946913099697
2023-03-02,3.061448653324916,3.0632344138118466,3.064984964542062,3.066700999744703,3.0683831999608255
2023-03-03,2.910564094324721,2.915215182442305,2.9197741775063193,2.9242429029890995,2.9286231462576384
2023-03-06,2.7206569287649396,2.7289634620697703,2.7371047485992035,2.745084075704987,2.752904665341638
2023-03-07,2.60464014211826,2.6152043584051086,2.6255576955479794,2.6357043630416586,2.645648486352486
2023-03-08,2.975210128310161,2.9785728573876615,2.981869260447694,2.9851006456957343,2.988268295534389
2023-03-09,3.096631152176509,3.097671804538572,3.098691998569562,3.0996921364626857,3.1006726125043773
2023-03-10,3.0881222363952707,3.0893203028357323,3.090494814313503,3.091646233938347,3.092775015714914
2023-03-13,2.781263313742685,2.7883277498574124,2.7952524848794345,2.8020402814348104,2.8086938475179384
2023-03-14,3.324796675528983,3.3216497452540494,3.3185643831759064,3.3155393847420136,3.312573568966329
2023-03-15,3.140851790694581,3.141243568988393,3.141627646056005,3.142004173281211,3.142373299072041
2023-03-16,4.2929600836206,4.271867643550566,4.251182309092897,4.230896222693936,4.2110016784588264
2023-03-17,3.876937556414971,3.8636027303087404,3.8505258485238456,3.8377019214734425,3.8251260560875506
2023-03-20,3.5549159312155214,3.547658021239113,3.5405413706512663,3.533563230146062,3.526720903926826
2023-03-21,3.1952725624197837,3.1947772106116465,3.1942915347217493,3.193815345746252,3.193348458373207
2023-03-22,2.930470435184008,2.9349675728416456,2.9393765731783237,2.9436991635566314,2.9479370374853766
2023-03-23,3.277457331119739,3.2754065225523683,3.2733956368177566,3.2714238967431326,3.2694905402848513
2023-03-24,3.2362109966176984,3.2349203907287087,3.233654917294122,3.232414086900192,3.231197419663709
2023-03-27,3.073960469686058,3.075710207899747,3.0774257739125126,3.079107835103798,3.0807570458191984
2023-03-28,2.83266734665994,2.839038620819318,2.845285046389658,2.851409069847095,2.857413089727732
2023-03-29,3.4332891134139096,3.428350167171411,3.423506951347824,3.418757610423235,3.414100324842831
2023-03-30,3.2573858429430276,3.25586942929359,3.2543825281128633,3.2529245650286693,3.251494976847272
2023-03-31,2.963679073491582,2.9676868832683474,2.971616454700945,2.9754693151169773,2.979246962028365
2023-04-03,2.716254022467933,2.724951058857809,2.7334775308503803,2.7418367835177286,2.7500320963291065
2023-04-04,2.727019007986614,2.7355032070974503,2.74382083337641,2.7519751571979807,2.759969384728404
2023-04-05,2.813575791094996,2.8203956123369194,2.827081637151955,2.8336364904599076,2.840062745682915
2023-04-06,2.5565922301489388,2.5683030989901607,2.579784729630928,2.591041609368747,2.602078137663063
2023-04-10,2.5060712934040335,2.5187947363835135,2.5312680326580734,2.543496100186955,2.555483760240845
2023-04-11,2.3057598793453127,2.322408836195473,2.338727795723785,2.3547232987744233,2.3704017565461397
2023-04-12,2.4579796028270025,2.471627687824817,2.4850096209702777,2.498130592501321,2.510995691440846
2023-04-13,2.2759877577754866,2.2930162861085206,2.3097133217141455,2.3260853177294836,2.342138601669056
2023-04-14,2.074514661419054,2.095455557222933,2.1159898620832283,2.1361254704184476,2.1558701233681226
2023-04-17,1.8896531563467376,1.9142247713795428,1.9383159371515957,1.961936047896521,1.9850943141623134
2023-04-18,1.7358051026405237,1.7633998264378052,1.7904524038775043,1.8169734863680276,1.8429735160523326
2023-04-19,1.7006525219586255,1.7289856768518788,1.7567606369169484,1.783988399216018,1.8106797441568503
2023-04-20,1.559560190343144,1.590680009638871,1.621189536532384,1.6511007394998707,1.6804253523031067
2023-04-21,1.5627866103582566,1.593888494985842,1.624379533022908,1.6542717216060145,1.6835768222458083
2023-04-24,1.4765282886208315,1.5094151690527335,1.541652959437698,1.5732544708992948,1.6042322617072902
2023-04-25,2.463460333220244,2.477017234212424,2.4903140381048128,2.5033557350128763,2.5161472193137886
2023-04-26,2.2684360227789973,2.285639449010679,2.302512200376634,2.3190606329285783,2.335290980545673
2023-04-27,2.1352744811656663,2.1549923877281865,2.174330131259887,2.193295041338557,2.211894306227061
2023-04-28,2.184112649361838,2.202954770928124,2.22143251027359,2.2395529140783235,2.257322892748748
2023-05-01,2.03132631315995,2.053117853528805,2.074486734421803,2.0954411535629016,2.1159891496764787
2023-05-02,1.9463184177816202,1.9697425153578232,1.992710784485565,2.015232095499071,2.0373151461175625
2023-05-03,1.9055165472525046,1.9297226117581248,1.9534564357210924,1.9767272321685838,1.999544034389142
2023-05-04,1.7606916214776624,1.7876740427507563,1.8141281113676004,1.8400641731947336,1.8654923715124982
2023-05-05,2.005447030409696,2.0278028007201128,2.0497214701644553,2.0712115849553774,2.092281524209661
2023-05-08,1.8506819698203245,1.8759778267745861,1.9007776234194258,1.925091087665269,1.948927756654928
2023-05-09,1.9631421124793857,1.9862758897581139,2.00895619795449,2.031191925984759,2.0529917885243285
2023-05-10,1.8434388770221761,1.868996678027426,1.8940514999992166,1.9186132415946369,1.9426916066646194
2023-05-11,1.7838110705377395,1.810478641639619,1.8366208125089494,1.8622479344973146,1.8873701550156206
2023-05-12,1.639132308707972,1.668589065553686,1.6974641449537446,1.7257690331913313,1.7535149897319964
2023-05-15,2.11613471745662,2.1364251309306344,2.156316298912979,2.175816077180612,2.1949321669358413
2023-05-16,1.9301400979991312,1.9539843574630085,1.9773588018174455,2.000272688059389,2.022735090790646
2023-05-17,2.4123461383194016,2.426983073267843,2.4413323647561374,2.4553996655224064,2.4691905172177746
2023-05-18,3.3004729103872332,3.2983305818397834,3.296230299386985,3.294171237817374,3.292152588115379
2023-05-19,3.013337294682292,3.0167613471485044,3.0201179296109113,3.0234083715472178,3.0266339762381387
2023-05-22,2.7182375799724476,2.727204649808523,2.735995264858776,2.744612897415941,2.7530609514446716
2023-05-23,2.69693475550438,2.7062387415412563,2.715360021720823,2.7243021839064063,2.7330687455051184
2023-05-24,2.6875496095442175,2.6969971285551617,2.7062593365313434,2.7153398683084866,2.7242422874258017
2023-05-25,9.274027381517312,9.164450660778732,9.056927541225184,8.951419535869663,8.847888879018168
2023-05-26,10.541075027558641,10.408124029596344,10.27766650472909,10.14965568829794,10.024045692707084
2023-05-30,9.295250358007163,9.185247300316934,9.077309027376703,8.971396782663211,8.867472537122781
2023-05-31,8.952466380819367,8.84884195187348,8.747161648902765,8.64738899763329,8.549488208094855
2023-06-01,8.11204195906836,8.023712753302707,7.937043985684729,7.8520044428143,7.768563498049888
2023-06-02,7.195794511731441,7.124154591999732,7.053867823346936,6.9849086471480675,6.917251987535256
2023-06-05,6.572710634819501,6.512395283414614,6.453222381358117,6.395170289208585,6.338217777403097
2023-06-06,5.872087670980393,5.8244802371331055,5.77777924903958,5.731967447968602,5.687027903795279
2023-06-07,5.267118151447412,5.230449010906126,5.194483229923573,5.159207317191759,5.124608040182702
2023-06-08,4.800533973231244,4.772541443342359,4.745088500064644,4.718164742276368,4.691759969348791
2023-06-09,4.288856176606647,4.27030558577956,4.252115655617631,4.234279374154684,4.216789865751221
2023-06-12,4.641607651279791,4.616641744952634,4.592157191739633,4.568144710951456,4.544595200834342
2023-06-13,4.301152857933541,4.282428531028499,4.26406753978106,4.246062833855008,4.228407499722174
2023-06-14,4.038128972637474,4.024251838335455,4.010645739739016,3.9973053832225354,3.984225578550726
2023-06-15,3.678075520105136,3.6709457993254113,3.6639562667831775,3.657104166025196,3.65038679479703
2023-06-16,3.3607535166940554,3.3596029656264896,3.3584751693464994,3.357369677825944,3.3562860499370224
2023-06-20,3.0438035646896777,3.049067985975894,3.054228710262289,3.0592877801414273,3.064247197971493
2023-06-21,3.3443388973530026,3.3439020107272612,3.343473645639061,3.3430536358745657,3.3426418184619644
2023-06-22,3.0153435627647176,3.021219526456978,3.0269799418872374,3.0326270812616483,3.0381631721044196
2023-06-23,3.049178499480997,3.0546139875123677,3.059941816211369,3.065164117959082,3.070282982901057
2023-06-26,2.772365771615126,2.7831526052980804,2.7937244924400684,2.804085716227132,2.8142404744953358
2023-06-27,3.438063251998133,3.436087304866941,3.4341498716318806,3.4322502016047514,3.4303875587292874
2023-06-28,3.1905847993505767,3.1932816223411513,3.1959257746078285,3.198518284844432,3.20106016165372
2023-06-29,2.8725543172559003,2.88130792989532,2.889889687861796,2.898302965079882,2.9065510692357988
2023-06-30,2.7957638965030362,2.806009741760162,2.8160540272689802,2.8259007181813276,2.835553701645227
2023-07-03,2.5777984881658798,2.592273869376591,2.606462682460849,2.6203706005881457,2.6340031846166303
2023-07-05,2.7470684608793583,2.7581953394201495,2.7691034734990714,2.7797971634362377,2.7902806250113232
2023-07-06,2.6561368840039083,2.668917269556791,2.681447368072955,2.6937320810947285,2.7057762141741803
2023-07-07,2.396957680578799,2.4147432925406362,2.432178803172186,2.449271104051974,2.4660269511010746
2023-07-10,2.340256790117931,2.359176633772982,2.377723383450903,2.395904396459626,2.4137268850230447
2023-07-11,2.1260886133414414,2.149158446869773,2.1717714741821106,2.1939367405070946,2.2156631119686203
2023-07-12,2.3294858019693288,2.3485915382393348,2.367321518155277,2.3856831317928697,2.4036836238857244
2023-07-13,2.632964418826385,2.646301128434354,2.6593775628378324,2.6721988014892535,2.6847698247119887
2023-07-14,2.4685900394150804,2.485085545689572,2.5012585294892773,2.517115296819299,2.532662030388835
2023-07-17,2.5398854468935195,2.5551229921371887,2.5700625926446996,2.5847100742275186,2.599071148783104
2023-07-18,2.30082211107456,2.3208462030432493,2.3404803034043473,2.3597320076809987,2.378608763465031
2023-07-19,2.223529891234888,2.245085847295753,2.266219459890392,2.286939003947691,2.3072525922667673
2023-07-20,3.4191024239490626,3.4181278809172366,3.4171720228375304,3.4162344914626175,3.415314935413861
2023-07-21,3.0889942481306014,3.094128724964113,3.099164303975196,3.104102890086123,3.1089463515274716
2023-07-24,2.782091783044504,2.793074985123447,2.803845470950205,2.8144073602890876,2.824764693115214
2023-07-25,2.733701873950835,2.745601765439881,2.7572702367710975,2.7687117884300134,2.7799308333800945
2023-07-26,2.6166206833250745,2.6307603874545213,2.6446236654875133,2.658215921454156,2.671542453737723
2023-07-27,2.6483914823925887,2.6619427493182144,2.6752283664603818,2.688253541436049,2.7010233797756076
2023-07-28,2.722969954149902,2.735133151177112,2.7470574664358396,2.7587475914968276,2.770208125789689
2023-07-31,2.458501577818089,2.475717266692568,2.49259325184596,2.5091362363860497,2.5253527911534404
2023-08-01,2.2291679014518917,2.2509107172286846,2.272221416706472,2.293108587756199,2.3135806475736294
2023-08-02,3.5256371432621805,3.522642062299438,3.5197051212016905,3.516825191370432,3.514001166115266
2023-08-03,3.180556226978297,3.184022322221236,3.1874210227719524,3.1907536390516027,3.1940214560015403
2023-08-04,2.8632799884062177,2.8727183234187685,2.8819724064872023,2.891045834514879,2.8999421341876417
2023-08-07,2.6774907311706415,2.6904961168930797,2.7032460484739187,2.7157455435896707,2.727999521358735
2023-08-08,2.736995077600135,2.7488563819741083,2.760485337783864,2.771886496455923,2.783064320259881
2023-08-09,2.9229420596345888,2.9312906135045407,2.9394761969642427,2.947501991325695,2.955371115799159
2023-08-10,2.6467625046812104,2.6603623770321416,2.6736961625378313,2.6867690672919387,2.699586195528855
2023-08-11,3.1002204883033206,3.1052358542209038,3.1101538372126605,3.1149763281544307,3.119705181207082
2023-08-14,3.638220226017963,3.633175877686749,3.6282289292524896,3.623377500048089,3.6186197457197204
2023-08-15,3.443638697673398,3.442402141101645,3.441189622038927,3.4400006732184374,3.4388348364566013
2023-08-16,3.3868263944678545,3.3866584926490644,3.3864938555941864,3.386332419821577,3.3861741230839604
2023-08-17,3.10682850182774,3.1119410935123093,3.116954069681683,3.121869371279217,3.1266889014302537
2023-08-18,2.807625940701367,2.8184093398716694,2.8289819801687783,2.839347980822811,2.8495113805545493
2023-08-21,3.5671520975832607,3.563671745257078,3.5602587699861252,3.556911867400285,3.553629758381084
2023-08-22,3.328826621886278,3.3298353032206123,3.3308244359118517,3.3317943988204286,3.332745563464311
2023-08-23,3.411901557559938,3.4114226540497334,3.4109530242104604,3.410492488463204,3.410040870706485
2023-08-24,3.8256703152867306,3.8175548790821305,3.8095960980871153,3.801790948329335,3.7941364642092754
2023-08-25,3.430326440956593,3.4298353315549677,3.429353664597807,3.428881258537461,3.4284179353168542
2023-08-28,3.207258875731269,3.2109107557769865,3.2144921747060966,3.2180044920290145,3.221449041025111
2023-08-29,3.478497765858485,3.477112717139338,3.4757543176772963,3.4744220547229565,3.473115425392554
2023-08-30,3.13983844402578,3.1447631028575906,3.149592578730888,3.1543287113255154,3.158973304764302
2023-08-31,2.8356302937299267,2.8462465738862788,2.85665696608352,2.866865463231698,2.876875980803935
2023-09-01,2.5651016646688127,2.580891919028934,2.5963775548869603,2.6115644488063525,2.6264583639825467
2023-09-05,2.322828631252102,2.3432430026000697,2.36326058579414,2.38288909308939,2.4021360868400548
2023-09-06,2.273538051782041,2.294943486850501,2.3159312191736046,2.3365093997458497,2.3566860205043385
2023-09-07,2.6262727586714383,2.6408508361646272,2.655148111752452,2.669169994221502,2.682921788174701
2023-09-08,2.4335566317893518,2.4519122825406647,2.469917886588398,2.487580119407932,2.504905529171716
2023-09-11,2.2064559178595538,2.229178822530218,2.2514622335452597,2.273314651344043,2.294744411955211
2023-09-12,2.080597319387978,2.1058452482727024,2.1305991409947773,2.154868664554261,2.1786632967932165
2023-09-13,1.9434152361859327,1.9714535667738735,1.9989376020402758,2.02587829995935,2.052286401874939
2023-09-14,1.792036784261074,1.8232074225136026,1.8537553425830635,1.883692984956956,1.9130325415902432
2023-09-15,2.6617057435029086,2.6757215660236326,2.6894628598473886,2.7029350021830663,2.7161432649158646
2023-09-18,2.4139797487019354,2.4327680693713685,2.4511857207614836,2.469240015698001,2.486938122734042
2023-09-19,2.2854256704931557,2.3067135112087325,2.32757839824473,2.348028734981156,2.368072757836956
2023-09-20,2.3895690912851055,2.4089307230676344,2.427905818109632,2.4465020932530184,2.464727111280234
2023-09-21,2.6216540651168265,2.63651577980851,2.6510803827513434,2.665353813730415,2.679341893784088
2023-09-22,2.4285379538994643,2.447155952750201,2.465399961387838,2.483277492364107,2.500795907321887
2023-09-25,2.2399147599264957,2.262224532934416,2.284084477877232,2.3055036645598266,2.326490979914187
2023-09-26,2.3264566432638705,2.347038056873735,2.3672051465113144,2.386966252923132,2.406329548948331
2023-09-27,2.1804732639708613,2.2040390703009067,2.22712701777878,2.249746796252535,2.2719078990830095
2023-09-28,2.2114606539780675,2.2343853648548344,2.2568459368109264,2.2788517669087027,2.3004120619554573
2023-09-29,2.0262537675314722,2.052883278046429,2.0789711927617387,2.104528526750699,2.1295660710600544
2023-10-02,1.9060646494502504,1.935043564524527,1.9634337533665973,1.9912471763474966,2.0184955508552447
2023-10-03,2.299196810872705,2.3202958147360095,2.340970200119882,2.3612285124918833,2.381079125341624
2023-10-04,2.2981541974830013,2.319261785472661,2.339945535741524,2.360213958897892,2.380075394658119
2023-10-05,2.089688727622016,2.1148563073917135,2.1395186242596362,2.163685821855098,2.187367840164487
2023-10-06,2.319504407041713,2.3401058173957834,2.360292132817655,2.380071716996986,2.399452765104624
2023-10-09,2.121254615342094,2.145741016128661,2.1697348118627158,2.1932459125240826,2.2162840287286127
2023-10-10,2.062171129376509,2.0881437869459725,2.113577581159886,2.1384836919953134,2.1628730674746226
2023-10-11,1.9754617448173564,2.0031102714555606,2.0301885083660856,2.056708218576226,2.082680922484302
2023-10-12,1.8213856303831313,1.852082452326128,1.8821475648406865,1.9115939678654559,1.9404343938135469
2023-10-13,2.366665652547508,2.3863194835006722,2.4055729951633578,2.4244343414438125,2.4429115101673085
2023-10-16,2.257806453529674,2.279545209843497,2.300842134833515,2.32170620854053,2.3421462284896912
2023-10-17,2.220570465565744,2.2430469597421343,2.265069989055201,2.286648702190707,2.3077920632590314
2023-10-18,2.47419767378637,2.4918248815914246,2.5090992765863107,2.526027920404408,2.542617733338802
2023-10-19,2.3065181079580155,2.327531908406197,2.348126016384898,2.3683088140889232,2.3880885163019494
2023-10-20,2.381635041508583,2.401395034794472,2.4207602405624136,2.4397385463244157,2.4583376820068414
2023-10-23,2.170975356122098,2.1943096836392844,2.2172010187968763,2.239657771617854,2.261688192464461
2023-10-24,2.089896654389439,2.1147920913640794,2.1392121637390575,2.1631659483384853,2.186662348669539
2023-10-25,3.544544825167387,3.542770705248714,3.541030041979131,3.5393222044275734,3.537646573561181
2023-10-26,3.284847442829788,3.28778991575862,3.2906767882850936,3.2935091110237145,3.296287914736779
2023-10-27,2.981416670054602,2.9899073138964356,2.9982382627261286,3.0064125201435696,3.014433033255886
2023-10-30,2.709244773703173,2.7226986800955997,2.7358973747637556,2.748845698905602,2.7615484018847716
2023-10-31,2.4924792298397334,2.509942522830338,2.5270720608087114,2.543874222434838,2.56035526446101
2023-11-01,2.8128242136343062,2.8243808853324253,2.835716140295821,2.846834220694878,2.8577392874233336
2023-11-02,3.142815354724749,3.1482883504644588,3.1536563056669165,3.158921236323909,3.1640851197352786
2023-11-03,3.318502983555766,3.320743829184588,3.3229415850448305,3.3250970797201913,3.3272111258613286
2023-11-06,2.99450544475359,3.002783100065872,3.0109010982936857,3.0188625188579135,3.0266703817844345
2023-11-07,2.732153155767308,2.7454824258574826,2.7585582813932468,2.771385540263049,2.783968928758194
2023-11-08,2.4825295224644637,2.5005094063336304,2.5181439367846146,2.5354397472853694,2.552403343889742
2023-11-09,2.2625583794891337,2.2847768926456484,2.3065631883127047,2.327925674431774,2.348872595384356
2023-11-10,3.530760813529618,3.529198851541447,3.527666769400047,3.5261639955132478,3.5246899692232585
