trade_date,h.1,h.2,h.3,h.4,h.5
2019-03-15,1.150128710057956,1.1628694354182088,1.1754207086370132,1.1877853468313613,1.1999661252282556
2019-03-18,1.2134846267448554,1.225363965575997,1.2370644386979452,1.2485887392691652,1.2599395198975731
2019-03-19,1.1323629189267614,1.1454619901359882,1.1583619476462113,1.171065818104473,1.1835765821509745
2019-03-20,1.1074614859742093,1.1208476063642023,1.1340310167978058,1.1470147869714833,1.159801940096382
2019-03-21,1.065554277269403,1.0796461914023228,1.0935371941785739,1.1072301500332402,1.1207278825625575
2019-03-22,1.6396291765978805,1.6457225996828089,1.6517298560413458,1.6576521641519448,1.6634907252626294
2019-03-25,1.5087482786614725,1.51653255694584,1.5242056374378985,1.5317691085892118,1.53922453616044
2019-03-26,1.548336083594277,1.5555274361412565,1.5626150914990118,1.5696005449505208,1.5764852702172207
2019-03-27,1.4747951548914138,1.4829976228526291,1.4910820177664632,1.4990500392731443,1.5069033625468857
2019-03-28,1.3704965182338171,1.380192386887904,1.3897499066156151,1.3991710514974702,1.4084577674461238
2019-03-29,1.2698524505270303,1.2809034957306267,1.2917951998044872,1.3025298602322575,1.3131097413709758
2019-04-01,1.3064346158747968,1.3169613652618368,1.3273357188539971,1.3375598828858377,1.3476360316522509
2019-04-02,1.2548648275321812,1.2661629926201137,1.2772995548749957,1.2882768257762087,1.2990970837409854
2019-04-03,1.2474666263644159,1.2588412968258405,1.2700525904999274,1.28110285400188,1.291994400241974
2019-04-04,1.2061956958398121,1.218132539624772,1.2298971436403652,1.2414919931782384,1.2529195376691311
2019-04-05,1.3562811209366104,1.3661418448185199,1.3758611683466995,1.3854411191674225,1.3948836958510142
2019-04-08,1.2664796477710258,1.2775612616395378,1.288482519027037,1.2992457403718016,1.3098532125342097
2019-04-09,1.3083858853001797,1.3188647283445643,1.3291924329294544,1.339371178955231,1.3494031148811325
2019-04-10,1.2191048489948,1.2308286754351543,1.2423817059726834,1.2537664288087071,1.2649852958957493
2019-04-11,1.1295810966492568,1.1425899186871753,1.1554069492870935,1.1680350160651927,1.180476904949592
2019-04-12,1.0522388554635602,1.0663945847972653,1.0803390626731328,1.0940754416788812,1.1076068273549347
2019-04-15,1.0128199930836475,1.0275898197153006,1.0421367450812125,1.0564641331324642,1.0705752970525166
2019-04-16,0.9729537419253228,0.9883585315281287,1.0035284691612922,1.0184671352338335,1.0331780555700534
2019-04-17,0.9089123289785925,0.9253749456449789,0.941591270846136,0.9575649892627605,0.9732997304503261
2019-04-18,0.871890094276755,0.8888847394347313,0.9056242031056037,0.9221123169428578,0.938352855066149
2019-04-22,1.1651951759170371,1.177804496024414,1.1902234425934906,1.202454889854104,1.2145016686414207
2019-04-23,1.084497513251447,1.098244279846393,1.111782584429792,1.125115588211224,1.138246404462298
2019-04-24,1.283082604128049,1.293935040129984,1.304623126760692,1.3151493529282685,1.325516169848766
2019-04-25,1.1979193727570523,1.2099688393573302,1.221835100794022,1.2335209425955735,1.245029107938082
2019-04-26,1.262728897443018,1.2738068802080318,1.2847147163257766,1.2954550190772252,1.3060303616059894
2019-04-29,1.1703463323449048,1.1827557783212317,1.1949745891434298,1.207005693367863,1.2188519745621191
2019-04-30,1.0869298934351708,1.100566819470956,1.113992806262104,1.127211116667474,1.1402249630752415
2019-05-01,1.3635575874101316,1.373066861283711,1.382429560221353,1.3916479435135285,1.4007242356262453
2019-05-02,1.530823559241309,1.537932463552906,1.5449329953905617,1.5518268068503793,1.5586155248429008
2019-05-03,1.474512969536309,1.4824048663579301,1.4901754844951651,1.4978266876975814,1.505360311073584
2019-05-06,1.3597334725256016,1.3693184200562156,1.3787576942465984,1.388053509060049,1.3972080448117499
2019-05-07,1.3268268933015572,1.3368719700750284,1.3467631633989932,1.3565028306587223,1.3660932931260172
2019-05-08,1.2275076730908796,1.2390439297397502,1.2504062236219509,1.2615971780359319,1.2726193767217084
2019-05-09,1.1382609779739083,1.151108351457474,1.1637630394711942,1.1762279319201796,1.1885058753666176
2019-05-10,1.0716286944125049,1.0854409252014474,1.0990440413524607,1.1124412088227649,1.1256355456375697
2019-05-13,1.2584906239747622,1.269612444836481,1.2805676930187047,1.2913588632979538,1.3019884130862194
2019-05-14,1.2786342656628935,1.2894301963339585,1.300063001934281,1.3105351472618958,1.320849059872069
2019-05-15,1.2021159306764184,1.2140055377426364,1.225715185807971,1.2372475987001996,1.2486054590197233
2019-05-16,1.1356861826978482,1.1485945982377663,1.1613093128150915,1.1738332330656374,1.1861692220088538
2019-05-17,1.1472677148582702,1.1599710296992138,1.1724822645028612,1.1848043236088421,1.196940067441819
2019-05-20,1.0649027342622237,1.07879734083589,1.0924798365633404,1.1059534594643663,1.1192213981281323
2019-05-21,1.092492232871347,1.10600060447692,1.1193039129844116,1.1324052713429926,1.1453077452458797
2019-05-22,1.229204973019764,1.2406806563119064,1.2519806435833911,1.2631076247909632,1.2740642487073544
2019-05-23,2.1356604124937273,2.1338465257967676,2.132060464815547,2.1303018026929426,2.1285701191199835
2019-05-24,1.9620916395074912,1.9627200640045799,1.963338772579391,1.9639479154474968,1.964547640502023
2019-05-28,1.8960936058631586,1.8977788207587174,1.8994382213032535,1.9010722029245075,1.902681154993004
2019-05-29,1.778094182763967,1.7814618224422174,1.7847776579865082,1.7880424862957214,1.7912570920101072
2019-05-30,1.7780322824454584,1.7815204755582565,1.7849557905615054,1.7883390290434138,1.7916709804407795
2019-05-31,1.9074820577190368,1.909008124192816,1.9105108515848201,1.9119905968341129,1.913447711420867
2019-06-03,1.8801519801657687,1.8824442384076634,1.8847019803426721,1.8869257257095484,1.8891159864209368
2019-06-04,1.9601524495129627,1.9613403134892318,1.9625103067932592,1.9636626982781573,1.9647977527523102
2019-06-05,1.9076658607566763,1.9094931118890668,1.9112927380023141,1.9130651567410808,1.914810779435932
2019-06-06,2.018268835516868,2.018367399193607,2.0184644635925038,2.018560051519465,2.018654185433491
2019-06-07,1.8631610624399446,1.8654222046410385,1.8676486318443932,1.8698408770244797,1.8719994649730864
2019-06-10,1.714736007901487,1.719111344755032,1.7234187281186686,1.7276592133801183,1.731833839535843
2019-06-11,1.5781726668568319,1.5845631263785709,1.5908537837641117,1.5970461976598016,1.6031419023700393
2019-06-12,1.6315172661691129,1.6370611926230498,1.6425178085914296,1.6478884891142986,1.6531745875763988
2019-06-13,1.6057612637058662,1.611668232402203,1.61748266990278,1.6232060256857697,1.628839726523629
2019-06-14,1.5188263565252083,1.5260011752584877,1.533063322593563,1.5400145678913684,1.5468566527272753
2019-06-17,1.4511294927096918,1.4593264681642668,1.467393622307083,1.475333011210295,1.4831466583825856
2019-06-18,1.4838227190817,1.4915805791586034,1.499213813473857,1.5067244240718791,1.5141143808353443
2019-06-19,1.3683481418285761,1.3779751541114327,1.3874450787140722,1.3967604788968866,1.4059238760945574
2019-06-20,1.6516172861451535,1.6570890935124534,1.662476503221479,1.6677808170294457,1.6730033166151466
2019-06-21,1.5569452730126987,1.5637995504657758,1.5705472118792234,1.5771899156305997,1.5837292943019439
2019-06-24,1.5084407212396371,1.5160130152472697,1.5234664229088146,1.5308028107607892,1.5380240160347596
2019-06-25,1.4498104081564334,1.4582331947928164,1.4665237253419159,1.4746840765122344,1.48271629240343
2019-06-26,1.5187571614876532,1.526144897070778,1.5334157928744887,1.540571696763249,1.5476144273768608
2019-06-27,1.450911099030198,1.4593517823177358,1.4676576416674854,1.4758308306366388,1.483873468383389
2019-06-28,1.439329741774404,1.4479838960641922,1.456498302681767,1.464875218278817,1.4731168630665175
2019-07-01,1.3257377064051892,1.3362385361656335,1.3465672977138294,1.3567268105859793,1.3667198481169316
2019-07-02,1.4595972077330774,1.4681568087115564,1.4765803731518496,1.4848700630635847,1.4930280060958727
2019-07-03,1.3548129321131948,1.3649678495717157,1.3749603181033079,1.3847929364148506,1.394468261641527
2019-07-05,1.2518454938959813,1.2636851895787118,1.2753358964096941,1.2868006310869111,1.298082362154888
2019-07-08,1.157615648462183,1.1709141044014975,1.1839986071667197,1.1968725989590279,1.2095394665994967
2019-07-09,1.0719254938606497,1.0865927212021083,1.1010222274505863,1.1152178655032081,1.1291834258107412
2019-07-10,1.122228147651743,1.1360963538045896,1.1497387894572533,1.1631591300900517,1.176360991347515
2019-07-11,1.0421985301891152,1.0573584492825132,1.07227030002244,1.086938141659319,1.1013659670202918
2019-07-12,0.9793651694414048,0.995575255395935,1.0115183707256683,1.0271989122804857,1.0426212044967254
2019-07-15,0.990220013649551,1.0063772693546107,1.022272018625572,1.037908526396357,1.053290988308638
2019-07-16,1.028711084625349,1.0442147640676505,1.0594665152617802,1.0744704319354537,1.089230541295039
2019-07-17,1.0776000590381947,1.0922884428425519,1.1067376050518378,1.1209514417360564,1.1349337855120711
2019-07-18,1.0001333698159793,1.0160410913324658,1.0316895486099091,1.0470829671400352,1.0622255035474546
2019-07-19,0.9448544230134237,0.9616434604638102,0.9781576672514388,0.9944015422580001,1.0103795107200677
2019-07-22,0.8948131644712718,0.912422832907887,0.9297428656016574,0.9467780263483261,0.9635330005909103
2019-07-23,0.8393818205528057,0.8579754961502174,0.8762650563288293,0.8942554751556282,0.911951645342494
2019-07-24,0.7973214621639004,0.816582018637339,0.8355268941879432,0.8541612628326309,0.8724902137860747
2019-07-25,0.8694480332875784,0.8875070274788784,0.9052691407100263,0.9227392535576235,0.9399221663639993
2019-07-26,0.838996546229313,0.8575291694677467,0.8757570458155108,0.8936851864718393,0.9113185202327696
2019-07-29,0.8021627592282525,0.8213443926334774,0.8402116753228712,0.8587697589105044,0.87702371058523
2019-07-30,0.8518525113802891,0.870233127584905,0.8883120588262029,0.906094256723654,0.9235845916247458
2019-07-31,0.8076045892018058,0.8266388231177855,0.8453606570702679,0.8637752183334906,0.8818875500301416
2019-08-01,1.2292841817441433,1.2417955440762336,1.2540992558733872,1.2661987635024756,1.2780974561311695
2019-08-02,1.3262816112947073,1.3371699322527788,1.3478773270247237,1.3584068019771762,1.3687613135213679
2019-08-05,2.053372000062121,2.0526548331039716,2.0519497710661536,2.051256609632093,2.0505751479338348
2019-08-06,1.8698054991737807,1.8719817168408572,1.8741212378602727,1.8762246810322372,1.8782926547223915
2019-08-07,1.7619735025218548,1.765807314869649,1.7695763365491883,1.7732816625099157,1.7769243691968453
2019-08-08,2.305029557608416,2.299964664220333,2.294986119129069,2.2900924502348587,2.285282210534875
2019-08-09,2.2124305567100624,2.208851859147155,2.205334237842694,2.2018766504316067,2.198478072338465
2019-08-12,2.1475231005536313,2.1449400650480763,2.1424012939219987,2.1399060286355773,2.137453523647765
2019-08-13,2.0227144371068295,2.0221333208765793,2.021562207786622,2.0210009256462484,2.020449305228783
2019-08-14,3.316682773977301,3.294853340762748,3.2733971431339137,3.252307799578229,3.231579037693038
2019-08-15,3.0355064576202007,3.01889884114623,3.0025711702656945,2.986518726087391,2.970736869263908
2019-08-16,2.8873648597425134,2.873080385243189,2.859037491941765,2.845232094180404,2.831660175398535
2019-08-19,3.026969017264471,3.0104729574828006,2.9942552315625304,2.9783111432465286,2.9626360755164263
2019-08-20,2.8079501804330964,2.794915225870748,2.7821013117454836,2.769504689760783,2.7571216751819208
2019-08-21,2.577970242704545,2.568964635968022,2.5601113516053333,2.551407813209775,2.542851487952426
2019-08-22,2.359295097686304,2.3538176681270846,2.3484332318628844,2.3431402100960534,2.337937050833046
2019-08-23,3.2125255508897745,3.1935603027815356,3.1749103380853336,3.1565704154444854,3.13853538063604
2019-08-26,2.9152792444521314,2.9009769012226467,2.8869132666522046,2.8730843566507165,2.859486253623268
2019-08-27,2.678435943211232,2.6678201764230387,2.657382618671103,2.647120278324086,2.6370302139717734
2019-08-28,2.597743560487469,2.588312501278575,2.579040589721192,2.5699251402235506,2.5609635125128243
2019-08-29,2.535146421599426,2.526794587704914,2.518583706537126,2.510511399256706,2.502575327171635
2019-08-30,2.301197470191139,2.2966598102363793,2.292199152964473,2.2878141916637618,2.2835036417970778
2019-09-03,2.11603964090411,2.1144552557594896,2.1128979693422667,2.1113673181660033,2.1098628466715597
2019-09-04,2.086122750815541,2.084962165547316,2.0838215117304593,2.082700447069782,2.0815986351485436
2019-09-05,2.024668935719621,2.02449447994409,2.024323031285954,2.0241545379111305,2.023988948879008
2019-09-06,1.8648185363482899,1.8675153693308102,1.8701655260453198,1.8727698143557128,1.87532902814353
2019-09-09,2.035632374616385,2.035413315454584,2.035198021253502,2.034986427304915,2.0347784700127374
2019-09-10,1.9673099775422096,1.9682458017548223,1.9691655017503151,1.9700693553483624,1.970957635581815
2019-09-11,1.7919976127811208,1.7957843446461486,1.799505298816695,1.8031616178888683,1.8067544246112295
2019-09-12,1.674917860734068,1.680626890195623,1.6862360087383368,1.6917469648540977,1.6971614764352967
2019-09-13,1.5792729004248771,1.5865806570094436,1.593759539199889,1.6008118197333074,1.6077397312664181
2019-09-16,2.3926836359569603,2.386662220309938,2.380742101677058,2.3749215759598696,2.3691989677276135
2019-09-17,2.3592317883030134,2.353657287043282,2.348176757506771,2.342788615572435,2.3374913038234255
2019-09-18,2.168497377119316,2.1659074194526107,2.1633614301085076,2.160858662660369,2.158398383353242
2019-09-19,1.9819036509003916,1.9822892459943853,1.9826682404728693,1.9830407473251572,1.9834068776064124
2019-09-20,1.8075862557078393,1.810832095109647,1.8140219876795818,1.8171568977438495,1.8202377730070716
2019-09-23,1.6515752538721487,1.657478134098839,1.6632787959026705,1.668979009369698,1.6745805139339218
2019-09-24,1.748816679907099,1.7530552415106182,1.7572206423634529,1.7613141452750039,1.7653369912576355
2019-09-25,1.5988502389965884,1.6055653938358487,1.6121632947353781,1.6186459890770626,1.6250154884932644
2019-09-26,1.6274191025451268,1.633620485336234,1.6397135769490008,1.6457002684099453,1.6515824177236778
2019-09-27,1.4886864489439897,1.4972417883326004,1.5056458615357322,1.5139013430771915,1.5220108601927704
2019-09-30,1.4158987948832658,1.4257133907979072,1.4353526931246325,1.4448198326945259,1.4541178844204632
2019-10-01,1.8060283976947211,1.8092989685853882,1.8125128263495487,1.8156709544175653,1.8187743191666894
2019-10-02,2.2140083756550024,2.2104308672232182,2.206914992133701,2.203459688566764,2.20006391299576
2019-10-03,2.1091004377806777,2.107319530519484,2.105569280034353,2.1038491585954375,2.102158647557301
2019-10-04,1.95215297777728,1.9530690286400056,1.9539693053636726,1.9548540795745337,1.9557236182215134
2019-10-07,1.8569827748618848,1.859408130910614,1.8617915381771197,1.8641337222044956,1.8664353959868938
2019-10-08,1.9706600582150942,1.971374679310963,1.9720769947674095,1.9727672164852053,1.973445552716231
2019-10-09,1.8627087829692413,1.8651160244961535,1.8674816788175952,1.8698064643889598,1.872091087253695
2019-10-10,1.829576872301798,1.8325015636820179,1.8353756413106777,1.8381999810927923,1.840975443775251
2019-10-11,1.8188714532935968,1.8218799193626407,1.824836139296657,1.8277410204213602,1.8305954543055107
2019-10-14,1.662269005054918,1.6679005577292145,1.673433834999028,1.678870551854111,1.6842123933561794
2019-10-15,1.5338122110022352,1.541678424241516,1.5494068379325667,1.556999866034292,1.5644598802181018
2019-10-16,1.5897952117115521,1.596615521366088,1.6033162322147867,1.6098994415047065,1.6163672097062405
2019-10-17,1.4561405051055765,1.4652182746515254,1.4741357096346066,1.4828956419368056,1.4915008534224738
2019-10-18,1.363760715993235,1.374416737660141,1.3848827102309302,1.3951620232124997,1.405258005660225
2019-10-21,1.5180931460787224,1.5260176864823458,1.533800602761768,1.5414444259650417,1.5489516419063702
2019-10-22,1.5271486127612734,1.5349044240473673,1.542520249251396,1.5499986150082208,1.5573420023489994
2019-10-23,1.4546473235937032,1.4636587603827123,1.4725072704081015,1.481195799385513,1.4897272397720536
2019-10-24,1.353725442093502,1.3645131392449268,1.3751046501352846,1.3855035426297544,1.3957133197079226
2019-10-25,1.2950234911221055,1.3069302399802254,1.318617723157241,1.3300899784840898,1.3413509694340697
2019-10-28,1.2292051278374236,1.242129320763791,1.2548207126735034,1.2672834969667726,1.2795217915088941
2019-10-29,1.1481864608224086,1.1623744296859684,1.1763093526413388,1.1899957428244219,1.2034380328782324
2019-10-30,1.450859735468078,1.4599764575238627,1.468936874981042,1.4777436676545097,1.4863994694142033
2019-10-31,1.3531231118847444,1.36382816705684,1.374349127702909,1.384689159691223,1.3948513744467077
2019-11-01,1.6697628808109535,1.6751975192103328,1.680539419193259,1.6857901632778787,1.69095130697774
2019-11-04,2.4060070804187053,2.3994081158690106,2.3929211403446686,2.386544253313906,2.380275586498297
2019-11-05,2.1863638977865625,2.1833824264760175,2.1804514714976393,2.1775701769317997,2.1747377013610794
2019-11-06,2.382217457499381,2.3759982551235046,2.3698846240504885,2.3638747722016515,2.3579669379189476
2019-11-07,2.3490045318455293,2.343385822969844,2.3378621687551737,2.332431961111692,2.3270936191544767
2019-11-08,2.155603917841023,2.1530917968734955,2.1506224215336656,2.1481950644725276,2.1458090107174668
2019-11-11,1.99640480831632,1.9964638431040385,1.9965218653897465,1.9965788925388037,1.9966349416187372
2019-11-12,1.8493541437044132,1.851887013279188,1.854376671484346,1.856823855516339,1.8592292899948688
2019-11-13,1.7101940281606194,1.715018320502266,1.7197597008071253,1.7244195940315132,1.7289994006419307
2019-11-14,1.5764034048270212,1.5835313301675233,1.5905372685916817,1.5974233077767725,1.6041914996716795
2019-11-15,1.4915507243548871,1.5001053489672522,1.5085127807985623,1.5167755524806719,1.5248961530684062
2019-11-18,1.5086973937752397,1.5169667169729883,1.5250934725561622,1.5330801184677196,1.5409290702743503
2019-11-19,1.5923855689272965,1.599379330794703,1.606253094568882,1.6130089191621397,1.6196488281602226
2019-11-20,1.5412366568389477,1.5490811865343057,1.5567908252018845,1.5643678923675297,1.5718146676715568
2019-11-21,1.6344289587661875,1.6407268861580022,1.6469167871757517,1.653000514761963,1.6589798900762207
2019-11-22,1.5102396267836087,1.5185891795555035,1.5267950874182188,1.5348598216250655,1.5427858109141486
2019-11-25,1.3867287883867074,1.3971455169394047,1.4073822639269429,1.417442139093771,1.4273281984537771
2019-11-26,1.3575622535835512,1.3685962730591839,1.3794386096958622,1.3900925934053043,1.4005614962520463
2019-11-27,1.2530326043316864,1.2658317282056635,1.2784078679951667,1.2907649084896877,1.3029066667985993
2019-11-29,1.253724380237386,1.2665282524206247,1.2791088026385364,1.2914699260174929,1.3036154497460368
2019-12-02,1.156129753184633,1.170604972652154,1.1848269492669192,1.1988001134931863,1.212528818284581
2019-12-03,1.280112999935002,1.2925400874766764,1.3047495134714049,1.3167450902806006,1.3285305634918263
2019-12-04,1.3639043397705288,1.3748794754618319,1.3856630570790878,1.3962584279033559,1.4066688728638792
2019-12-05,1.2787290990151692,1.291100263800475,1.3032559687236298,1.3151999662972715,1.3269359436791686
2019-12-06,1.4803675944504686,1.489504992429537,1.498481854949464,1.5073010024667632,1.515965205885188
2019-12-09,1.3611220749198216,1.372190747571044,1.3830660881900687,1.393751473629374,1.4042502217593205
2019-12-10,1.254936985334319,1.2678603610217265,1.2805568225778743,1.2930303542576669,1.3052848703587652
2019-12-11,1.1615189429999753,1.175912956481495,1.1900559335176637,1.203952252268678,1.2176062145381457
2019-12-12,1.3526436772556591,1.3637518639079105,1.3746675445440355,1.385394055313075,1.3959346745482641
2019-12-13,1.3016853294292412,1.313541467272119,1.3251937139827468,1.3366455758963542,1.3479004990493906
2019-12-16,1.3447742110019587,1.3558420699704052,1.3667206939596555,1.377413318453415,1.387923123616046
2019-12-17,1.238437660739287,1.2512288239751626,1.2638015019142887,1.2761594264944116,1.2883062659082125
2019-12-18,1.1525686585119383,1.1667143994817033,1.1806192282489443,1.1942872477227593,1.2077224909367368
2019-12-19,1.0667565873764167,1.0823232332528347,1.0976242737967916,1.1126642408896696,1.1274475890877886
2019-12-20,1.061000460310131,1.076603564999312,1.0919412315103785,1.1070179754463345,1.1218382355912775
2019-12-23,1.0668707370187216,1.0823402643771234,1.097546915690272,1.1124951580510247,1.1271893826422463
2019-12-24,0.9892123450349685,1.0059456640255315,1.0223943383331573,1.0385632099497766,1.0544570385018752
2019-12-26,0.9187899425980689,0.936691448349944,0.9542877716408747,0.9715841151803849,0.9885855929829067
2019-12-27,0.8740590696781037,0.8927157098136155,0.9110534588928041,0.9290777676026668,0.9467939934636224
2019-12-30,0.8259733780882814,0.8454589423732262,0.8646102159354605,0.8834329338045506,0.9019327326209605
2019-12-31,0.7956759671704572,0.8156993079518682,0.8353779157676549,0.8547177257321862,0.8737245707776029
2020-01-02,0.8078894446883114,0.8282452880720169,0.8482488760198196,0.8679063042699201,0.8872235630744986
2020-01-03,0.7658788283392663,0.7868329612051744,0.8074256791183757,0.8276632157306693,0.8475516971764027
2020-01-06,0.7658437484023158,0.7867622094779391,0.8073202851244302,0.8275241840995493,0.8473800081959301
2020-01-07,0.7260038177461778,0.7474222466660138,0.7684732609022709,0.7891631631371027,0.8094981479355838
2020-01-08,0.9432251918487415,0.9608585475619638,0.9781884099717852,0.9952200025981477,1.011958459057327
2020-01-09,0.9191575988832894,0.9370738962394172,0.9546820660800106,0.9719874076342544,0.9889951289942923
2020-01-10,0.8885487280262607,0.9069468190460188,0.9250288576552139,0.942800273173992,0.9602664016546858
2020-01-13,0.8279506684254936,0.8472462342890202,0.8662104917069902,0.8848491293068774,0.9031677380413669
2020-01-14,0.7736538031948299,0.7937853229530949,0.8135708436665927,0.8330163119970964,0.852127572401512
2020-01-15,0.7790402728537126,0.7990646229925452,0.8187436785719594,0.8380833937593533,0.8570896200500484
2020-01-16,0.7310627233994174,0.7518821859280214,0.7723417563742367,0.792447655951065,0.8122059983295717
2020-01-17,0.7282260335415593,0.7490659412215406,0.7695456588119579,0.7896714117194978,0.8094493177529717
2020-01-21,0.988453729552988,1.00497131548468,1.0212005075417256,1.037146341025729,1.0528137633228956
2020-01-22,1.0077130831426448,1.02388629395057,1.0397790262734166,1.0553961442152593,1.070742427526079
2020-01-23,0.950706451287141,0.967792640904779,0.9845817543746878,1.0010789569349645,1.0172893240161445
2020-01-24,1.0110331187091088,1.0271653501177935,1.0430146253941934,1.0585859075326254,1.073884072477472
2020-01-27,1.6696063087483708,1.6746754408327635,1.6796526371748555,1.6845395651568678,1.6893378619207313
2020-01-28,1.5399023112327348,1.5472002198707564,1.5543651635294322,1.5613995647775567,1.568305802045689
2020-01-29,1.5152398935246751,1.5229206708691951,1.5304617565929088,1.5378656912913904,1.5451349693539635
2020-01-30,1.4306446794890904,1.43956575626248,1.4483297301871845,1.456939367891683,1.4653973872832942
2020-01-31,2.235365443925643,2.2306213532208092,2.2259618340365943,2.221385378741179,2.2168905065788564
2020-02-03,2.2006277834509858,2.1964314235709734,2.1923105474349427,2.1882637972480987,2.184289839639536
2020-02-04,2.000129632934718,2.000010154457112,1.999892712419327,1.9997772721114533,1.9996637994151911
2020-02-05,3.0347339583227844,3.0176566634402944,3.0008711957384815,2.9843725682973457,2.968155879416404
2020-02-06,2.843544703158532,2.8296005842878253,2.8158950524866295,2.8024240254755077,2.789183490823759
2020-02-07,2.6172145625853,2.6071785162170995,2.5973129087096445,2.5876148455560557,2.578081481405908
2020-02-10,2.3992091226784242,2.392708183184184,2.3863180934309027,2.3800369632817655,2.373862934829326
2020-02-11,2.2787290907645894,2.274234181182341,2.2698157192648774,2.2654724048202044,2.261202959769486
2020-02-12,2.221401895676275,2.2178373676228644,2.2143337340300557,2.2108899546099687,2.2075050068464366
2020-02-13,2.0324878411577925,2.032212400860067,2.0319416566941846,2.031675528593233,2.031413937855404
2020-02-14,1.8806165736925662,1.8828219095008063,1.8849895085752253,1.8871200166501707,1.8892140684104688
2020-02-18,1.7826234860692947,1.7864382967532009,1.7901876150526808,1.79387256533609,1.7974942526687134
2020-02-19,1.773603913848136,1.7775631595674672,1.7814543140522061,1.7852785483375846,1.7890370133193327
2020-02-20,1.6224301476473997,1.6289485293849049,1.6353542718553111,1.6416493214933319,1.6478355910988025
2020-02-21,1.620810379527878,1.627489409359008,1.6340527025008735,1.64050226448146,1.646840066076225
2020-02-24,3.4984776940847215,3.4758166652051,3.453520199158664,3.431582430984028,3.4099975900732873
2020-02-25,5.07334271852233,5.026684336556837,4.980768546863118,4.935583530701241,4.89111765743263
2020-02-26,5.454950231595878,5.402493207551889,5.3508691454472865,5.30006481872938,5.250067210869119
2020-02-27,7.826462574841406,7.738212464170715,7.651348951816684,7.565850251348937,7.481694918648599
2020-02-28,6.982826093756626,6.907525001690223,6.833408477219862,6.760457885816468,6.6886548860922534
2020-03-02,7.714702706030218,7.628474893925629,7.54359800583788,7.4600508769518745,7.377812674039929
2020-03-03,7.837000640066348,7.74897989695283,7.662336919639349,7.57705014231616,7.493098336737525
2020-03-04,7.516651182728343,7.433561505812232,7.351774991695002,7.271271201817455,7.192030018174894
2020-03-05,8.065889101848104,7.975007677679336,7.885541207833846,7.797467662554118,7.710765355069128
2020-03-06,10.468374657578464,10.343280817239162,10.220096110720858,10.098791401561384,9.97933799796799
2020-03-09,68.76700987096315,68.03121769323555,67.30369359527494,66.58434466885925,65.87307904977399
2020-03-10,62.29281764138102,61.62762426805271,60.96992649664767,60.31963986443605,59.676680860439795
2020-03-11,57.798106498073906,57.1802505198777,56.56939117808031,55.96544924237137,55.36834637964911
2020-03-12,71.51099006266818,70.75084217516698,69.99916638854407,69.25586827841904,68.52085447280261
2020-03-13,71.42101781843026,70.66187429852218,69.91119170613575,69.16887574119116,68.43483315461687
2020-03-16,87.77596139502991,86.85317444018689,85.94047753238235,85.03776034382209,84.14491375307124
2020-03-17,76.51741325846918,75.71190867992755,74.91527240998944,74.12740681184485,73.3482153236291
2020-03-18,95.35340324917124,94.3681099375498,93.39337920476244,92.42909781744982,91.47515375614111
2020-03-19,88.09123581475889,87.17692538048672,86.27248746516115,85.37781546753743,84.4928039374272
2020-03-20,76.85966173646429,76.05468687748808,75.25852914768478,74.47109197041476,73.69227982687109
2020-03-23,72.93551786702126,72.16814427302457,71.40923281513534,70.65869017798792,69.91642407524262
2020-03-24,89.56895207495562,88.65269803657513,87.74619214458157,86.84933068717231,85.96201105594815
2020-03-25,80.51901426409052,79.68887815498638,78.86767878812014,78.05531995594109,77.25170648661066
2020-03-26,74.33046077130764,73.56295907959671,72.80376201091823,72.05277970649475,71.30992327985061
2020-03-27,70.67634446669551,69.9449574439012,69.22151902607096,68.50594282895284,67.79814340710597
2020-03-30,61.75633324518867,61.11032832454694,60.4714658252938,59.83966677870677,59.21485308916493
2020-03-31,54.11547960669025,53.54398123214536,52.978909466326996,52.42019204078861,51.867757499756216
2020-04-01,50.25583887295477,49.72301966496197,49.19624413195034,48.6754437215728,48.16055065905954
2020-04-02,52.826926197035974,52.27405830770402,51.72736187994033,51.18676802398188,50.65220861905677
2020-04-03,46.227496408740045,45.73869425940679,45.25545164961644,44.77770534625928,44.30539283542659
2020-04-06,43.40981424140921,42.94878546815308,42.49304550238193,42.04253367221097,41.597190001768205
2020-04-07,38.342876861109104,37.93096847529844,37.523884683814686,37.121568977222196,36.723965507968195
2020-04-08,38.29083507241059,37.879725443224494,37.47342734877919,37.07188447595303,36.675041170700474
2020-04-09,33.45870188832305,33.093824402812956,32.73333351970521,32.37717650272147,32.02530124958547
2020-04-13,29.10619841333155,28.783750157042583,28.4652929492304,28.150777391370948,27.84015469636201
2020-04-14,25.27362105859559,24.988585204938182,24.707196511601598,24.429408311549977,24.155174534872902
2020-04-15,24.776513328436355,24.496786548215752,24.220651274034605,23.94806139334115,23.67897138563816
2020-04-16,23.83601443230828,23.564655027055853,23.29682351485778,23.032474030233956,22.771561303992833
2020-04-17,32.835402157467726,32.480805764036894,32.13043579451143,31.784241874270037,31.442174229105063
2020-04-20,29.846691457277352,29.520047554697577,29.19738357309175,28.87865101998585,28.563801993751778
2020-04-21,26.408895352333545,26.115648613186664,25.826073185912826,25.540123107406323,25.25775298999801
