trade_date,h.1,h.2,h.3,h.4,h.5
2018-12-19,0.41693856705153415,0.41972672830020197,0.422490207048785,0.42522922180179423,0.42794398912940584
2018-12-20,0.40904527914476824,0.4118776492329585,0.41468490984099926,0.41746728356903584,0.4202249910438225
2018-12-21,0.3961605236113073,0.3990752404637423,0.4019640460542646,0.4048271707289174,0.40766484278601256
2018-12-24,0.39304530361443046,0.3959909546314718,0.39891013843282913,0.4018030928312989,0.4046700535028861
2018-12-26,0.42803099812430767,0.4307602671060758,0.43346412336850043,0.43614280353402846,0.43879654202187196
2018-12-27,0.4147068133412817,0.4175522513703567,0.42037095072852254,0.42316316267991316,0.4259291361275255
2018-12-28,0.42848439012188266,0.4312501740332614,0.43398944493245784,0.436702456975197,0.43938946188084793
2018-12-31,0.41911217598471157,0.42191856592070714,0.4246985230440905,0.4274522963201154,0.43018013236908287
2019-01-02,0.4147111023982184,0.41750403520792984,0.42027140841654376,0.4230134559334496,0.42573040952740854
2019-01-03,0.44940701875539035,0.45194517435126186,0.454460234328252,0.45695240884196053,0.4594219061357035
2019-01-04,0.4896589822680746,0.4919063434370723,0.4941326860213818,0.49633820659861966,0.4985230999078983
2019-01-07,0.4766263028827993,0.4789713395903814,0.4812943187994202,0.4835954479835301,0.4858749326648215
2019-01-08,0.46381038488666415,0.4662618513542452,0.4686900504313717,0.4710952029538028,0.4734775276612986
2019-01-09,0.44991778204392363,0.4524921328007204,0.4550418020725607,0.45756702649219466,0.4600680404236656
2019-01-10,0.4524602514943676,0.4550295226880166,0.457573852378107,0.46009348268723027,0.46258865338754435
2019-01-11,0.4437064297713428,0.4463770738632415,0.44902136912043683,0.45163957550309813,0.45423195040660236
2019-01-14,0.43500252689917157,0.437741046956286,0.4404526194377417,0.4431375095129801,0.4457959797421231
2019-01-15,0.4272774528888133,0.4301228810434021,0.4329397790159546,0.4357284328693206,0.4384891257980909
2019-01-16,0.4138220454514129,0.41677954655303423,0.4197074587234171,0.42260607799114147,0.4254756974231085
2019-01-17,0.40136172500246087,0.4044815595626538,0.4075695695796838,0.41062607968664544,0.41365141120514337
2019-01-18,0.39837534378409584,0.40137199875256596,0.4043398733569509,0.407279244008571,0.4101903844640474
2019-01-22,0.4026023301652206,0.40554105479459035,0.4084517864456469,0.4113347917669994,0.4141903348672813
2019-01-23,0.39050448739471255,0.39356783849027416,0.39660170487718915,0.39960637034533897,0.40258211595313154
2019-01-24,0.39479011459211727,0.3978585953988196,0.4008970035573988,0.4039056337948622,0.4068847779497449
2019-01-25,0.39139801279069986,0.39443282063318813,0.39743859589813696,0.40041561632654427,0.4033641570023906
2019-01-28,0.3788224052342595,0.3818661706190286,0.38488196420548243,0.3878700430507203,0.39083066184952114
2019-01-29,0.3758275636419888,0.3788322800836372,0.381810163487626,0.384761453481196,0.3876863875516433
2019-01-30,0.36505092005652284,0.3681616647027428,0.3712443071246816,0.3742991011956396,0.37732629849544536
2019-01-31,0.3812255365704824,0.3842012744960429,0.38715016673550307,0.3900724554778192,0.3929683807270345
2019-02-01,0.3836301462199015,0.38653385662108897,0.3894121164708745,0.3922651488392192,0.3950931748409123
2019-02-04,0.38044043997401844,0.3833885117516693,0.38631040238867675,0.38920634439366913,0.39207656821041975
2019-02-05,0.3766586182981293,0.37966382809138816,0.3826419313327205,0.3855931725192523,0.38851779394278113
2019-02-06,0.3655836052966919,0.3687035196057007,0.37179493482864023,0.3748581112925023,0.37789330694630274
2019-02-07,0.37113795005656103,0.37426871746781853,0.3773702018678325,0.38044267714943325,0.383486414643649
2019-02-08,0.3658134077627641,0.3689251785456779,0.37200852564691733,0.3750637086953999,0.37809098494852855
2019-02-11,0.36138832196886655,0.3645417848126147,0.36766634139896653,0.37076225669749935,0.3738297932489434
2019-02-12,0.3535584043829385,0.3567967054551179,0.36000506746817296,0.36318376721763374,0.36633307893997286
2019-02-13,0.3478966976590385,0.35104397771150153,0.3541636485746392,0.3572559524472145,0.36032112940332656
2019-02-14,0.34801566357241326,0.35106513213408397,0.3540893682304525,0.35708858064455523,0.3600629764318779
2019-02-15,0.3383817107936578,0.3414864636714279,0.3445655642931275,0.34761922460420536,0.3506476547989629
2019-02-19,0.3301937702734767,0.33332713983638323,0.3364350448598123,0.33951769229119144,0.34257528739611004
2019-02-20,0.32407802760718524,0.32724227310947535,0.33038083318556477,0.33349391633416786,0.33658172936153286
2019-02-21,0.3475972025451729,0.3506362895512379,0.35365013623254415,0.35663895221586217,0.35960294538696314
2019-02-22,0.3504857332471444,0.35352432752034413,0.3565373139712024,0.35952490841022444,0.36248732482916746
2019-02-25,0.34368481634470865,0.34675835180565895,0.34980607461247504,0.35282820154909256,0.35582494757881783
2019-02-26,0.3423878165529633,0.3454715806752804,0.34852937166370185,0.3515614082780477,0.35456790743562416
2019-02-27,0.3849902724130919,0.3878477716648064,0.3906801094292283,0.393487507263876,0.3962701847753603
2019-02-28,0.3774802294803866,0.3803622608723186,0.38321925657980627,0.38605143408330367,0.3888590089740515
2019-03-01,0.4009348583505604,0.4036924308683452,0.4064253505028165,0.4091338376524049,0.4118181107451645
2019-03-04,0.41181667853532594,0.4145296565016097,0.4172178282117127,0.4198814204829379,0.4225206580586726
2019-03-05,0.39826549891710955,0.4009910073542221,0.4036929554021758,0.4063715467264335,0.409026983231892
2019-03-06,0.3906036716748377,0.3933858316944251,0.396143842362686,0.39887791329774647,0.4015882522982318
2019-03-07,0.3941269212754696,0.3969023940103483,0.39965344699904987,0.40238029509650525,0.40508315126726396
2019-03-08,0.3873734786887487,0.3901552713966862,0.3929131557745993,0.3956473373044575,0.3983580197021999
2019-03-11,0.37902607431601393,0.38186055826685616,0.3846707230201995,0.38745677722896893,0.3902189277558969
2019-03-12,0.3857175846553627,0.3885318068381695,0.3913214620960142,0.39408676488737343,0.39682792779859544
2019-03-13,0.3754864895585888,0.3783843242853143,0.38125672226467155,0.3841039067765152,0.38692609914078374
2019-03-14,0.3849900489268957,0.3878092068583415,0.39060365525862734,0.3933736107033921,0.3961192878700191
2019-03-15,0.3894227180918403,0.39223602095124765,0.39502427925599,0.3977877159574344,0.40052655202219256
2019-03-18,0.3778118607947671,0.3808359234460459,0.38383405009355986,0.38680646317856404,0.3897533832345364
2019-03-19,0.36743052688494426,0.37047193838467274,0.3734875882759459,0.376477694766813,0.37944247421703975
2019-03-20,0.3979119542327923,0.4007411439311284,0.4035459285542904,0.40632651862463887,0.40908312284853265
2019-03-21,0.3862571932395372,0.38914117181379,0.39200050990195245,0.39483541803039957,0.39764610492678554
2019-03-22,0.46763933047021256,0.4699834201696358,0.47230640413802505,0.4746084724073073,0.47688981329839875
2019-03-25,0.4521796333121755,0.4546455709557826,0.45708948994664145,0.4595115868919413,0.4619120566433422
2019-03-26,0.4368158755463214,0.4393859251704239,0.44193323482343405,0.4444580057101381,0.44696043725504886
2019-03-27,0.45397329717682045,0.4564035700556978,0.45881217068317554,0.46119929232416834,0.4635651265201278
2019-03-28,0.4419863913622325,0.44446910595635525,0.446929868549616,0.4493688732401778,0.4517863124100003
2019-03-29,0.42714160739938245,0.4297043553978794,0.4322446399187463,0.43476265786305474,0.43725860440596226
2019-04-01,0.4965014351063216,0.4985665939993573,0.5006129364273688,0.5026406338344794,0.5046498561027185
2019-04-02,0.4798146810929772,0.48200258663194756,0.4841707325542007,0.48631929731463136,0.4884484577564559
2019-04-03,0.49751686423457636,0.49967816195776055,0.5018195187852899,0.503941118698906,0.5060431439828703
2019-04-04,0.4813131065943927,0.48355628520123656,0.4857790442635061,0.48798156965931166,0.49016404557472426
2019-04-05,0.46390754680282775,0.46623817602401163,0.4685478594204662,0.4708367852364516,0.4731051400244398
2019-04-08,0.45308196032245923,0.45547420096836383,0.4578450748517258,0.46019477281394006,0.46252348399186427
2019-04-09,0.441323777188195,0.4438100440448605,0.4462742076781811,0.44871646458857695,0.4511370095295551
2019-04-10,0.42826233351934345,0.4308248396156392,0.43336473119347074,0.43588220782951265,0.43837746733914407
2019-04-11,0.42810193790797335,0.4306361223690325,0.4331479798974304,0.43563770720020634,0.4381054992513507
2019-04-12,0.4344345402378717,0.43689391640030606,0.4393315602110741,0.4417476637087572,0.4441424172349817
2019-04-15,0.4221267096683802,0.4246586205250685,0.427168258035252,0.4296558181386745,0.43212149505138797
2019-04-16,0.4243708671819635,0.4268820850582578,0.4293711829920472,0.4318383558257868,0.43428379668567124
2019-04-17,0.41063459907365873,0.4132534896229977,0.4158494736377292,0.4184227514734304,0.4209735217332372
2019-04-18,0.40727311545646955,0.4099059841999919,0.41251585650113676,0.41510293321927594,0.41766741345940184
2019-04-22,0.4036459135360222,0.4062865232248246,0.4089040626724189,0.41149873343681326,0.41407073531506206
2019-04-23,0.39227499555251916,0.3949796429791308,0.3976606610614094,0.40031825623879996,0.40295263314717455
2019-04-24,0.4042910792784493,0.40690529006444826,0.4094964968894518,0.4120649021786906,0.414610706576138
2019-04-25,0.3925314052454758,0.39522283362984056,0.39789052783871837,0.4005346971702979,0.40315554907708634
2019-04-26,0.3841036522223733,0.38685207959269297,0.3895765143239242,0.3922771658619255,0.3949542418241795
2019-04-29,0.38875649741337925,0.3914688197135546,0.3941573220734799,0.39682221368273174,0.3994637018937586
2019-04-30,0.38607900465565104,0.3888104115359856,0.39151764611154577,0.3942009223015108,0.3968604521319259
2019-05-01,0.38013217688528217,0.38290892293856177,0.38566096378969333,0.38838851924524237,0.3910918071561163
2019-05-02,0.37800735090795357,0.38081404108994893,0.38359544900972226,0.38635180240626193,0.3890833269671164
2019-05-03,0.3693500322075659,0.37224298238478615,0.3751095575238112,0.37794999808596846,0.3807645423402985
2019-05-06,0.36088981169676093,0.36387738048602775,0.3668373271421137,0.3697699070506835,0.37267537323618555
2019-05-07,0.37059279018044305,0.37344731257768377,0.37627626834007893,0.37907988645613394,0.38185839386341025
2019-05-08,0.36737001143803816,0.3702673747968065,0.37313844300164767,0.37598345469543615,0.3788026463552319
2019-05-09,0.36196899796889975,0.36489885705206776,0.36780222456057166,0.37067934002932024,0.3735304408273649
2019-05-10,0.3521465846808889,0.3551756753754252,0.35817705472494754,0.3611509762440317,0.3640976911279997
2019-05-13,0.36440045218280415,0.36735690806837584,0.3702859245112767,0.37318775618231625,0.37606265538865485
2019-05-14,0.3574428459176328,0.3604911887261947,0.36351078532861686,0.3665019068047677,0.36946482167820277
2019-05-15,0.3607981651986471,0.36387568542089965,0.36692347120438024,0.36994180983781,0.372930985834179
2019-05-16,0.35450660121576366,0.35761944032507104,0.3607023976468109,0.36375576003205295,0.3667798115782318
2019-05-17,0.3456597594378634,0.3488936097094749,0.3520959032518453,0.35526694800352354,0.3584070488981165
2019-05-20,0.33741358979785796,0.34074793499258915,0.3440494223503043,0.3473183756639492,0.35055511553569774
2019-05-21,0.32764499603304204,0.3309109626084998,0.33414641674145573,0.33735164349580327,0.3405269252722132
2019-05-22,0.33017509923922733,0.3334460189353534,0.3366860606534648,0.3398955158863571,0.34307467337508957
2019-05-23,0.3683057009354433,0.37129315683523184,0.37425185064806127,0.37718205928434423,0.3800840569885056
2019-05-24,0.3565317738116351,0.3595634510949728,0.362566548177592,0.3655413344905029,0.36848807692473823
2019-05-28,0.36465661912031067,0.3676295894558525,0.37057438299035267,0.37349126677394195,0.3763805053257409
2019-05-29,0.3550618376367885,0.35797054890859303,0.36085325707254523,0.36371019458953746,0.36654159184232343
2019-05-30,0.369125351507993,0.3718286880369277,0.37450937335389,0.3771675972530097,0.37980354793813453
2019-05-31,0.4155537083057586,0.41797282760208176,0.4203708382888277,0.4227479245542666,0.42510426897948916
2019-06-03,0.41806643522585946,0.42047047561308243,0.42285340118300063,0.42521539738820135,0.4275566480524318
2019-06-04,0.4576443766569125,0.4597825022561258,0.4619017962151472,0.4640024243945194,0.4660845511939607
2019-06-05,0.45543415274828675,0.4575805140614363,0.45970793282657346,0.46181657621971045,0.46390660994146043
2019-06-06,0.44336032588584345,0.44558612799966646,0.4477922539048314,0.4499788775400656,0.452146171306469
2019-06-07,0.4560206139463994,0.45816117539615653,0.4602824502346044,0.4623846122354862,0.4644678336068314
2019-06-10,0.47693598037451923,0.47892032184541755,0.4808867627942205,0.48283546469953237,0.4847665875832772
2019-06-11,0.4603396810401598,0.46244042221874637,0.4645223536321729,0.4665856437006471,0.4686304593363636
2019-06-12,0.44482280800297913,0.44703360936925585,0.44922467054963217,0.4513961678036967,0.45354827581722096
2019-06-13,0.4340192841023998,0.43630869764678076,0.43857765850416475,0.440826349390517,0.44305495138949275
2019-06-14,0.42139647429714744,0.42375974853083176,0.4261023450783896,0.42842444486114517,0.4307262272174347
2019-06-17,0.40867191480435044,0.4111280840361228,0.4135627020010632,0.41597595779733976,0.41836803886390855
2019-06-18,0.4039111671871296,0.40638614689023866,0.40883969284586685,0.41127199067393283,0.4136832243868549
2019-06-19,0.39148531977130246,0.39403497788412944,0.39656280680582917,0.39906899342953167,0.40155372304826
2019-06-20,0.38138472670777296,0.38400054156146013,0.38659400340029854,0.3891653032382937,0.39171463045717236
2019-06-21,0.4182373603725718,0.4206024132814396,0.4229468510838222,0.4252708534723657,0.42757459857341595
2019-06-24,0.42446253725109384,0.426783058310704,0.4290832390208964,0.43136325767344424,0.43362329099731783
2019-06-25,0.4135636238125648,0.4159493029190204,0.41831452932996166,0.4206594783886495,0.42298432393510715
2019-06-26,0.4172048943519952,0.4195673615937051,0.42190932608641113,0.4242309657638892,0.4265324570157112
2019-06-27,0.42155928327185865,0.4239017882607087,0.426223639829146,0.4285250200744455,0.43080610948836495
2019-06-28,0.40849811415229775,0.4109520170095226,0.4133840687325064,0.4157944638978462,0.41818339534950355
2019-07-01,0.39831260252866546,0.4008693563448266,0.4034030161886822,0.40591379065738126,0.40840188646391146
2019-07-02,0.40750813349638015,0.4100366570886163,0.41254173725815196,0.41502359136268535,0.4174824347446642
2019-07-03,0.41322595995671246,0.4157568938146393,0.4182637317391706,0.42074670313733104,0.42320603523205974
2019-07-05,0.47302471432212345,0.47510940675180474,0.47717329209512344,0.4792165780253251,0.48123947014289137
2019-07-08,0.45602175076574475,0.4582080191474719,0.4603731004088625,0.46251719987423623,0.4646405208781155
2019-07-09,0.4406668808998453,0.44297968729846016,0.4452701537683818,0.4475384960961172,0.44978492798384173
2019-07-10,0.4392513129570318,0.44160305220712764,0.44393174464311314,0.4462376161215073,0.44852089028545733
2019-07-11,0.4992003252740541,0.5010823956120152,0.5029451069116393,0.5047886583006412,0.5066132468585014
2019-07-12,0.480699934247404,0.4827150274547857,0.48470988120037506,0.4866846987679767,0.4886396813996261
2019-07-15,0.4723789636266299,0.4743423095495392,0.4762875533038506,0.4782148617926575,0.48012440038019666
2019-07-16,0.46037551459009235,0.46243823902756204,0.4644819277991371,0.4665067565737385,0.46851289939914237
2019-07-17,0.4866149054868354,0.4884493173260243,0.49026690939017503,0.49206783590028985,0.49385224966331415
2019-07-18,0.4706074788928923,0.4725923020614939,0.4745586791399792,0.4765067815583506,0.478436779153414
2019-07-19,0.4559152036282602,0.4579562442523901,0.45997915393916694,0.4619840937490249,0.463971223311669
2019-07-22,0.4420209507960474,0.44417445210939666,0.44630878351638553,0.44842411566251483,0.45052061767424345
2019-07-23,0.4388778371827888,0.44100112402357666,0.4431062105469534,0.44519325276177646,0.4472624053396318
2019-07-24,0.4312973913610727,0.43349742414996945,0.43567833828072056,0.43784029989770856,0.43998347370149316
2019-07-25,0.4267073470733221,0.4289343672927102,0.43114211865632235,0.4333307678841549,0.43550048025369226
2019-07-26,0.4148555822687019,0.4171811825471067,0.41948657022436653,0.4217719209752304,0.4240374089475969
2019-07-29,0.4018883529489186,0.4043428060140069,0.4067756191593842,0.409186983175468,0.4115770871705539
2019-07-30,0.3909069354484646,0.39341700224897996,0.3959052767821141,0.3983719482471814,0.40081720420087774
2019-07-31,0.4009711522829124,0.4033291227868259,0.4056674150569639,0.4079861933162816,0.41028562041722616
2019-08-01,0.5283507726408878,0.5297712096595004,0.5311794248673011,0.5325755234239397,0.5339596095842448
2019-08-02,0.5404215601676111,0.5417539097540478,0.5430746614316158,0.5443839161584204,0.5456817740137417
2019-08-05,0.6298419205714406,0.6304806799908848,0.6311137833882956,0.6317412808460426,0.6323632220030311
2019-08-06,0.6301148508665539,0.6307450546947437,0.6313695934202854,0.6319885179685885,0.6326018788072776
2019-08-07,0.6063658693159995,0.6071864982998291,0.6079997725416724,0.6088057579571023,0.6096045198709353
2019-08-08,0.5849177518258718,0.5859082933954837,0.5868900773146611,0.5878631810122001,0.5888276812323275
2019-08-09,0.5655615106431026,0.5667014714938049,0.5678314500773615,0.5689515338052453,0.570061809323496
2019-08-12,0.7049973077182816,0.7049998862898647,0.7050024413547292,0.7050049731271669,0.7050074818195157
2019-08-13,0.6815927095636234,0.6818042407988312,0.6820138827850929,0.682221652395858,0.6824275663538738
2019-08-14,0.8526791742595636,0.8513631782148645,0.8500596857769779,0.8487685781460153,0.8474897376508357
2019-08-15,0.8627704829121386,0.8614005520841226,0.860043464848492,0.8586991007919663,0.8573673406301824
2019-08-16,0.8554271273804439,0.8540989321173978,0.8527833103980561,0.8514801431932323,0.8501893126005464
2019-08-19,0.9096407138656306,0.9077838432857627,0.9059448995063073,0.9041237094564125,0.902320101736106
2019-08-20,0.9130733554608518,0.911161141474292,0.9092675599947917,0.9073924294682355,0.9055355701095609
2019-08-21,0.8886635518779012,0.8871304346448874,0.8856114698602184,0.884106526880399,0.8826154762679247
2019-08-22,0.8713827625927872,0.8700747247052488,0.8687785741796457,0.8674942029844177,0.8662215040697882
2019-08-23,0.939912792923943,0.9379847156894974,0.9360743624194956,0.9341815701853423,0.9323061775561731
2019-08-26,0.9067433019881656,0.9050945542226153,0.9034609389371747,0.9018423172434346,0.9002385515277265
2019-08-27,0.9610133589409567,0.958854480180376,0.9567156644589037,0.9545967253253385,0.9524974780612201
2019-08-28,0.9201105658674513,0.9182955189840779,0.9164973819253555,0.9147159971514582,0.9129512085902751
2019-08-29,0.888219726444158,0.8866544736567453,0.8851039444234013,0.8835680002469796,0.8820465039331075
2019-08-30,0.8515193843205106,0.8502505029168811,0.8489936995595249,0.8477488592816679,0.8465158682108651
2019-09-03,0.8165341253742181,0.8156172375332646,0.8147089188403115,0.8138090892089029,0.8129176693010638
2019-09-04,0.7841815873233906,0.783536195512642,0.7828968803125966,0.7822635845096411,0.7816362514288497
2019-09-05,0.8875539621208556,0.8860800195842353,0.8846195718592385,0.8831724953929205,0.8817386677635366
2019-09-06,0.8693732126428088,0.8680491755951574,0.8667372849573398,0.865437429301,0.8641494982199994
2019-09-09,0.9658793721560632,0.9636775162571733,0.9614961117932845,0.9593349688059197,0.9571938991009875
2019-09-10,1.057321337718829,1.0544020903008646,1.0515097058695446,1.0486439372310046,1.0458045394660638
2019-09-11,1.012005197673293,1.0094784775161292,1.0069749629288862,1.0044944407900307,1.0020366999353512
2019-09-12,0.9873350312537348,0.9850348810207388,0.9827558316632152,0.9804976896081792,0.9782602630584256
2019-09-13,1.1402338909618421,1.1365863391195454,1.1329723473172535,1.129391606779016,1.1258438115698386
2019-09-16,1.1536616072205983,1.1498637248221617,1.1461009596464087,1.1423729869809864,1.138679485116004
2019-09-17,1.113242479492338,1.1098351002207607,1.106459085164311,1.103114145621934,1.0997999955500077
2019-09-18,1.0705859479383877,1.0675599700934015,1.0645618174410063,1.0615912341163605,1.0586479666074116
2019-09-19,1.0266318770367806,1.023968083242636,1.021328851311112,1.018713954766309,1.0161231692205788
2019-09-20,1.0497285088775992,1.0468311997836541,1.0439607587018842,1.0411169364734818,1.0382994862501982
2019-09-23,1.0042394341470198,1.0017022814732213,0.9991889056222976,0.9966990837707221,0.9942325951831501
2019-09-24,1.0170376039400344,1.0143398238582424,1.0116676212555096,1.0090207536334053,1.0063989807926117
2019-09-25,1.0642235710568348,1.0611593135926032,1.0581237181685363,1.0551165166894902,1.052137443567993
2019-09-26,1.0333644770296748,1.030562984888022,1.0277877901289314,1.0250386459009773,1.0223153076699085
2019-09-27,0.9905413755420125,0.9880611994121147,0.98560472545226,0.9831717271491542,0.9807619801542113
2019-09-30,0.9495990369365198,0.9474293228610429,0.9452807959734827,0.943153249381633,0.9410464782135836
2019-10-01,0.9125833712992011,0.9107948536045414,0.9090235876825914,0.9072694071253461,0.9055321471299468
2019-10-02,0.8755374001505414,0.8740613094721453,0.8725996513780748,0.8711522847526834,0.8697190698600931
2019-10-03,0.869340162566364,0.8678768357708675,0.8664281257982562,0.8649938866445673,0.8635739737642367
2019-10-04,0.8531154412064051,0.8518058684911337,0.8505093937943731,0.8492258861130206,0.8479552157542339
2019-10-07,0.8473562880820052,0.846115565105481,0.844887169121492,0.843670977657296,0.8424668694569584
2019-10-08,0.814345546264482,0.8134166819360965,0.8124970627026374,0.8115865965465973,0.8106851923663295
2019-10-09,0.7997599521304021,0.7991131711053124,0.7984724327229012,0.7978376805289296,0.7972088585965902
2019-10-10,0.8594507532213855,0.8582827837838884,0.8571256047781425,0.855979116515394,0.8548432202278766
2019-10-11,0.887794933978231,0.8863743141686631,0.8849668092778674,0.88357229823116,0.8821906610715977
2019-10-14,0.8717010514246116,0.8704698660276923,0.8692499529415008,0.8680412089606308,0.8668435318245891
2019-10-15,0.8967153868821645,0.8952688134424903,0.8938354304988143,0.8924151177743638,0.891007756089103
2019-10-16,0.8599512099379132,0.8588135302344808,0.8576862896390351,0.8565693923645324,0.8554627435028506
2019-10-17,0.8273500113506463,0.826487868310935,0.8256336890622697,0.8247874000414889,0.8239489283649486
2019-10-18,0.7932387551196188,0.7926601553451225,0.7920869554715039,0.7915191051030825,0.7909565543145056
2019-10-21,0.7848915377046508,0.784379660466467,0.7838725803397598,0.7833702523678936,0.7828726320155485
2019-10-22,0.7652068440509426,0.7648581281973371,0.7645127105284955,0.7641705598499002,0.7638316452620747
2019-10-23,0.7342263036172978,0.734151430325281,0.7340772721715574,0.734003822325617,0.73393107402219
2019-10-24,0.7075103991533789,0.7076981018700622,0.7078840109418374,0.7080681435083713,0.7082505165455484
2019-10-25,0.6898435558262171,0.6902165237721476,0.6905859014708511,0.6909517234826035,0.6913140240349984
2019-10-28,0.6975677709358944,0.6978642721123104,0.6981579280361235,0.6984487660106399,0.6987368130771605
2019-10-29,0.6696395647399703,0.6702091507353694,0.6707731947548508,0.6713317507209078,0.6718848720313771
2019-10-30,0.7252679456270508,0.7253649542416402,0.7254610084163605,0.7255561175416714,0.7256502909156423
2019-10-31,0.7665976126394201,0.7663166754864627,0.7660384554681053,0.7657629263050884,0.7654900619723164
2019-11-01,0.7389012854870798,0.738881722801771,0.7388623558799621,0.7388431827626507,0.7388242015104383
2019-11-04,0.7822162682103132,0.7817873238481241,0.7813627760792439,0.7809425798394766,0.7805266905265255
2019-11-05,0.804566831269268,0.8039357909202133,0.8033110666385601,0.8026925952069445,0.8020803140407434
2019-11-06,0.7851827318265554,0.7847388035888814,0.7842992499476591,0.7838640277943576,0.7834330944452501
2019-11-07,0.8914403080499977,0.8900616607465872,0.8886961113582394,0.8873435354474871,0.8860038097590877
2019-11-08,0.8618522355571587,0.8607473991757133,0.8596529428516877,0.8585687690633187,0.8574947812050704
2019-11-11,0.8262106347617578,0.8254208928671436,0.8246385381579487,0.8238635015350044,0.8230957145454905
2019-11-12,0.8001519500663485,0.7995890326689661,0.7990313434136331,0.7984788337435464,0.7979314555528783
2019-11-13,0.7833144272592261,0.7828945766230307,0.7824786126208594,0.7820664992734307,0.7816582009345306
2019-11-14,0.7916968870012323,0.7912091224750191,0.7907259874719339,0.7902474380517491,0.7897734306912871
2019-11-15,0.7602610748067418,0.7600504338073613,0.7598417919206876,0.7596351301739109,0.7594304297742851
2019-11-18,0.7307141743057812,0.7307660992775695,0.7308175292300613,0.730868468882452,0.7309189229089478
2019-11-19,0.7279922596174976,0.7280596010903285,0.7281263087707527,0.728192388623784,0.7282578465582957
2019-11-20,0.739642799265282,0.7395987054562787,0.7395550207427684,0.7395117413292267,0.7394688634553438
2019-11-21,0.7271062458325002,0.727160791091578,0.7272148324852278,0.7272683746679395,0.7273214222512072
2019-11-22,0.6987625030354845,0.6990594148449325,0.6993535688856305,0.6996449907722165,0.699933705881415
2019-11-25,0.6740966046040048,0.6746020141592207,0.6751027071176476,0.6755987274956383,0.6760901188987749
2019-11-26,0.6600307054139832,0.6606509428300207,0.6612653709101113,0.6618740440662969,0.662477016200979
2019-11-27,0.6377554695079892,0.6385663069278322,0.6393694790780067,0.6401650584223109,0.6409531167395047
2019-11-29,0.6153210935082511,0.6163522852273675,0.61737365209418,0.6183852877166193,0.6193872848107503
2019-12-02,0.6663606630592188,0.6669128070501136,0.667459787776833,0.6680016535226101,0.6685384521191668
2019-12-03,0.806695833777332,0.806058718447117,0.8054273167584605,0.804801577471503,0.804181449805904
2019-12-04,0.8160270209067606,0.8153212847248218,0.8146218870323738,0.813928770900992,0.813241879913548
2019-12-05,0.7933901088531193,0.7928653470443049,0.7923452999203064,0.7918299251223766,0.791319180672337
2019-12-06,0.7746533366114371,0.7742722109006631,0.7738945255437838,0.7735202494853374,0.7731493519501943
2019-12-09,0.7452710737688772,0.7451293588068985,0.7449889320623684,0.7448497818251317,0.7447118964914812
2019-12-10,0.7164108586109829,0.7165286159555161,0.7166453016490867,0.7167609254442565,0.7168754970048342
2019-12-11,0.7106861486483871,0.7108417446658211,0.710995917410072,0.7111486799001527,0.7113000450359883
2019-12-12,0.7936139021244006,0.7930525288826878,0.7924962396449613,0.7919449883685981,0.7913987294279542
2019-12-13,0.8116414397503042,0.8109144045567437,0.8101939844819489,0.8094801193365417,0.8087727494787925
2019-12-16,0.8126935753604181,0.8119355566569609,0.8111845194135453,0.8104403993299314,0.8097031326980939
2019-12-17,0.7815190633052987,0.7810759917313991,0.7806369221315403,0.7802018183585239,0.7797706445916448
2019-12-18,0.7784138125112489,0.7779858869730011,0.7775618502273525,0.7771416669347252,0.7767253020766914
2019-12-19,0.7495450517362913,0.7494234711179315,0.7493029968179423,0.7491836187694205,0.7490653269970661
2019-12-20,0.7204017758536092,0.7205246380056118,0.7206463781594415,0.7207670065613775,0.720886533364128
2019-12-23,0.6931481008864125,0.6934940352391679,0.6938368000767291,0.6941764244387868,0.6945129370989644
2019-12-24,0.6690488218917099,0.6696178467490856,0.670181612881868,0.6707401688893123,0.671293562921537
2019-12-26,0.64485298524501,0.645624944249219,0.6463897366424781,0.6471474289572225,0.6478980871082225
2019-12-27,0.6200976514112564,0.6210874083564315,0.6220679050352804,0.6230392280877937,0.6240014633433494
2019-12-30,0.6021115283143783,0.6032617399267476,0.6044011169317284,0.6055297613876863,0.6066477743916314
2019-12-31,0.6196453045827494,0.6206281132456419,0.6216017085060489,0.6225661767355994,0.6235216034962264
2020-01-02,0.6437201967277171,0.6444770054309569,0.6452267425959681,0.6459694742984351,0.646705265996638
2020-01-03,0.7082687435825786,0.7084524748834746,0.708634513195825,0.7088148741196404,0.7089935731111852
2020-01-06,0.695079844286162,0.6954002323344031,0.6957176823326663,0.6960322212237097,0.6963438757032185
2020-01-07,0.6783070690937258,0.6787627911730518,0.679214307639075,0.6796616573031324,0.6801048786183924
2020-01-08,0.6702793094666684,0.6707964531988607,0.671308788522472,0.6718163601461425,0.6723192123628111
2020-01-09,0.6483265132118098,0.6490345592222093,0.6497359680494126,0.6504308019099988,0.6511191224373327
2020-01-10,0.6536533367309334,0.6543509531547281,0.6550420922742598,0.6557268142307019,0.6564051786068229
2020-01-13,0.6330273120412462,0.6339292342707757,0.6348227117071903,0.6357078234199801,0.636584647738299
2020-01-14,0.6179107494185296,0.6190065473338866,0.6200917723679473,0.6211665265338819,0.622230910860579
2020-01-15,0.6104761491198131,0.6116364459180066,0.6127855487374989,0.6139235655723476,0.6150506033747359
