trade_date,h.1,h.2,h.3,h.4,h.5
2018-04-12,0.754602145830984,0.7694291527575741,0.7842561596841642,0.7990831666107543,0.8139101735373444
2018-04-13,0.675376981403351,0.6903128533939444,0.7052487253845379,0.7201845973751313,0.7351204693657247
2018-04-16,0.6058749106448456,0.6208547478798757,0.6358345851149059,0.650814422349936,0.6657942595849662
2018-04-17,0.5644414405315815,0.5794163492531568,0.5943912579747321,0.6093661666963074,0.6243410754178826
2018-04-18,0.5357906215700566,0.5507661471471789,0.5657416727243011,0.5807171983014233,0.5956927238785455
2018-04-19,0.5049175253557835,0.5199397081209287,0.5349618908860739,0.5499840736512192,0.5650062564163644
2018-04-20,0.4782005977263992,0.4931921124944935,0.5081836272625878,0.523175142030682,0.5381666567987763
2018-04-23,0.43533340913317486,0.45031430472943934,0.4652952003257039,0.4802760959219684,0.4952569915182329
2018-04-24,0.4207011938671398,0.435675715744349,0.45065023762155576,0.46562475949876,0.48059928137596175
2018-04-25,0.3870293501093183,0.40197902646367933,0.4169287028180449,0.4318783791724149,0.4468280555267894
2018-04-26,0.37805992133573624,0.39301370709453365,0.407967492853337,0.42292127861214623,0.43787506437096135
2018-04-27,0.34408091383280087,0.35900470690687036,0.3739284999809641,0.3888522930550821,0.4037760861292244
2018-04-30,0.33173112004586636,0.3466344881564422,0.36153785626703094,0.37644122437763256,0.3913445924882471
2018-05-01,0.3237545596044096,0.33863606730028323,0.3535175749961568,0.3683990826920305,0.3832805903879041
2018-05-02,0.2970168147060175,0.31186919601775354,0.3267215773284444,0.34157395863809015,0.3564263399466907
2018-05-03,0.2821378109587108,0.2969689596324687,0.311800108307257,0.32663125698307577,0.341462405659925
2018-05-04,0.2724679609515239,0.28736577302953503,0.30226358510523704,0.31716139717863,0.3320592092497139
2018-05-07,0.2514134552688703,0.26625715356025925,0.28110085185450445,0.2959445501516059,0.31078824845156366
2018-05-08,0.23292095961466916,0.24770759526252292,0.2624942309109223,0.2772808665598672,0.2920675022093578
2018-05-09,0.22163519199520954,0.23637423355657808,0.2511132751112755,0.26585231665930187,0.28059135820065717
2018-05-10,0.25452260880856975,0.269273584570894,0.28402456033217877,0.29877553609242397,0.3135265118516296
2018-05-11,0.24168353622288957,0.2563428616476938,0.27100218707091583,0.2856615124925556,0.3003208379126131
2018-05-14,0.22688751981407065,0.2415560163238215,0.2562245128344793,0.270893009346044,0.28556150585851564
2018-05-15,0.29074553122076685,0.3055529127660461,0.3203602943105551,0.33516767585429375,0.3499750573972621
2018-05-16,0.26808233889466376,0.2827366065556167,0.29739087421063976,0.3120451418597329,0.32669940950289617
2018-05-17,0.24878912906098577,0.26333536673057345,0.27788160440202414,0.2924278420753379,0.30697407975051466
2018-05-18,0.25254290312654243,0.2670657858445505,0.28158866856396675,0.29611155128479116,0.31063443400702373
2018-05-21,0.27878212957649806,0.29334572909434753,0.3079093286097771,0.32247292812278683,0.3370365276333767
2018-05-22,0.260424964664246,0.2749081096883331,0.2893912547123664,0.3038743997363456,0.31835754476027095
2018-05-23,0.416152755925309,0.43099867067393705,0.44584458542003547,0.4606905001636042,0.4755364149046432
2018-05-24,0.39224110752354613,0.4069535163598663,0.4216659252003563,0.436378334045016,0.45109074289384554
2018-05-25,0.41886562793369636,0.43357627618908273,0.44828692444283097,0.4629975726949411,0.47770822094541304
2018-05-29,0.9704890043729937,0.9862199607248456,1.0019509170757939,1.0176818734258382,1.0334128297749785
2018-05-30,1.1486258122947444,1.164500502191317,1.180375192085103,1.1962498819761027,1.2121245718643159
2018-05-31,1.0720485534417072,1.087882060337044,1.103715567229648,1.1195490741195189,1.135382581006657
2018-06-01,1.0341933507626506,1.0500207570831315,1.0658481634041606,1.0816755697257379,1.0975029760478636
2018-06-04,0.9195867713218419,0.9353029815351556,0.9510191917501472,0.9667354019668168,0.9824516121851644
2018-06-05,0.8184508287925704,0.8341392626035592,0.8498276964142752,0.8655161302247185,0.8812045640348891
2018-06-06,0.8214308717915787,0.8371151577263634,0.8527994436632074,0.8684837296021106,0.8841680155430731
2018-06-07,0.7779902426069745,0.7936693704681232,0.8093484983299273,0.8250276261923866,0.8407067540555011
2018-06-08,0.691227674016415,0.7068650246188932,0.7225023752196365,0.7381397258186446,0.7537770764159178
2018-06-11,0.6613692096049602,0.6769666201083963,0.6925640306115783,0.7081614411145064,0.7237588516171805
2018-06-12,0.650944320603204,0.6665282402884579,0.6821121599740105,0.6976960796598618,0.7132799993460116
2018-06-13,0.5812136468446215,0.5967762380183501,0.6123388291922637,0.6279014203663623,0.6434640115406459
2018-06-14,0.5280623634559625,0.5436240097079376,0.5591856559598899,0.5747473022118195,0.5903089484637263
2018-06-15,0.5145858347796879,0.5301551135411341,0.5457243922423983,0.5612936708834806,0.5768629494643809
2018-06-18,0.5387219067587685,0.5543377232712396,0.5699535397837108,0.5855693562961819,0.601185172808653
2018-06-19,0.6074717067807909,0.6230885217522665,0.6387053367237205,0.654322151695153,0.6699389666665637
2018-06-20,0.5420720933729665,0.5576754636378616,0.5732788339027568,0.588882204167652,0.6044855744325472
2018-06-21,0.5617549663787917,0.5773938612673912,0.5930327561559907,0.6086716510445901,0.6243105459331896
2018-06-22,0.638529623698679,0.6542259616913245,0.66992229968397,0.6856186376766155,0.7013149756692608
2018-06-25,0.8478117706501265,0.8636878048844261,0.8795638391188906,0.8954398733535199,0.9113159075883142
2018-06-26,0.7520263638057089,0.7678213625566074,0.7836163613074898,0.7994113600583559,0.8152063588092059
2018-06-27,0.7982021954421983,0.8140172108489716,0.8298322262557374,0.8456472416624956,0.8614622570692462
2018-06-28,0.7217727632529182,0.7375372346291637,0.7533017060054095,0.7690661773816554,0.7848306487579015
2018-06-29,0.6757468705573051,0.6914885248094211,0.7072301790615374,0.7229718333136539,0.7387134875657706
2018-07-02,0.72421545789185,0.7399691266962192,0.7557227955005883,0.7714764643049574,0.7872301331093263
2018-07-03,0.6517661820497604,0.6674760699566343,0.6831859578635081,0.6988958457703819,0.7146057336772558
2018-07-05,0.6990425078719518,0.7147804320340588,0.7305183561961658,0.7462562803582727,0.7619942045203798
2018-07-06,0.653066164033305,0.6687782186584157,0.6844902732835265,0.7002023279086373,0.7159143825337482
2018-07-09,0.6925253507482547,0.7082610321551124,0.7239967135619699,0.7397323949688275,0.755468076375685
2018-07-10,0.6164108857617115,0.6321052273919512,0.6477995690221909,0.6634939106524307,0.6791882522826704
2018-07-11,0.9520390441730411,0.9678994214871023,0.9837597988011502,0.9996201761151846,1.0154805534292057
2018-07-12,0.9109605618654072,0.9267937508526143,0.9426269398398273,0.9584601288270462,0.9742933178142712
2018-07-13,0.8138874872743778,0.829664108230952,0.845440729187529,0.8612173501441089,0.8769939711006915
2018-07-16,0.7217033671827721,0.7374228695478172,0.7531423719128647,0.7688618742779144,0.7845813766429663
2018-07-17,0.6430984059699201,0.6587647599752571,0.6744311139805941,0.6900974679859311,0.7057638219912681
2018-07-18,0.5727436286020193,0.5883685562000658,0.6039934837981122,0.6196184113961587,0.635243338994205
2018-07-19,0.5200037613019639,0.5356007585834728,0.5511977558649818,0.5667947531464909,0.5823917504280002
2018-07-20,0.489997327011106,0.5055746328643851,0.5211519387176775,0.536729244570983,0.5523065504243019
2018-07-23,0.4398764377883007,0.45543944043597073,0.471002443083668,0.48656544573139254,0.5021284483791443
2018-07-24,0.4353292062732904,0.45086403436004435,0.4663988624468994,0.48193369053385543,0.4974685186209125
2018-07-25,0.4572176725912803,0.4727432309676572,0.48826878934409934,0.5037943477206068,0.5193199060971796
2018-07-26,0.44452906686889104,0.46000069016485234,0.47547231346079594,0.4909439367567219,0.5064155600526301
2018-07-27,0.4028978316538203,0.41828776731693357,0.43367770297987207,0.44906763864263577,0.4644575743052247
2018-07-30,0.3645364802500877,0.37984450183989366,0.39515252343023344,0.4104605450211071,0.4257685666125147
2018-07-31,0.33160552077725397,0.34684358929690906,0.3620816578163384,0.3773197263355418,0.39255779485451936
2018-08-01,0.34392756972850264,0.35908834873145334,0.37424912773424934,0.38940990673689063,0.40457068573937727
2018-08-02,0.379643757305859,0.3948154790649608,0.409987200824063,0.42515892258316546,0.44033064434226826
2018-08-03,0.34386744462830315,0.35887188258674313,0.37387632054476044,0.3888807585023551,0.4038851964595271
2018-08-06,0.3426340468220946,0.3575770268953069,0.3725200069677,0.3874629870392739,0.40240596711002863
2018-08-07,0.3832843706633495,0.3981552415454493,0.4130261124274209,0.4278969833092643,0.44276785419097947
2018-08-08,0.34938466100433924,0.36411317809120375,0.3788416951778407,0.39357021226425015,0.408298729350432
2018-08-09,0.33285533576084175,0.34748800459332096,0.36212067342559284,0.37675334225765733,0.39138601108951443
2018-08-10,0.8673442848207003,0.882656897797816,0.8979695107749315,0.9132821237520465,0.9285947367291613
2018-08-13,0.7886890942299617,0.8038782182490026,0.8190673422680435,0.8342564662870842,0.8494455903061249
2018-08-14,0.6999589899524287,0.7150176421359137,0.7300758562684011,0.7451336323626339,0.7601909704313542
2018-08-15,0.918639741150879,0.9338322393046622,0.9490240483255051,0.9642151682446668,0.979405599093405
2018-08-16,0.8684290385610507,0.8834712768584693,0.8985106061843051,0.9135470271011152,0.9285805401713477
2018-08-17,0.8075658239103688,0.82244769717125,0.8373240747885965,0.8521949587918637,0.8670603512097576
2018-08-20,0.7484501065614313,0.7631818216477416,0.7779053629296242,0.7926207349422657,0.8073279422183366
2018-08-21,0.7072366230723425,0.7218393048065154,0.7364314661879718,0.7510131147959922,0.7655842582043968
2018-08-22,0.6452282055946078,0.6597240863279252,0.674207246213362,0.6886776964140874,0.7031354480834744
2018-08-23,0.6505854567545865,0.6649451105975948,0.6792897972606086,0.6936195323440371,0.7079343314320291
2018-08-24,0.6181563057370847,0.6324054759757238,0.6466374189618653,0.6608521555232644,0.6750497064624954
2018-08-27,0.7621479715375493,0.7761765663726887,0.7901867123760544,0.8041784338094771,0.8181517549028812
2018-08-28,0.6810809091492818,0.6949992894413154,0.7088962457198397,0.722771810961993,0.7366260180941537
2018-08-29,0.6396569041575917,0.6534911678998521,0.6673017086489963,0.6810885670852089,0.6948517838189162
2018-08-30,0.6978942754441931,0.7115224812071219,0.7251249974299145,0.7387018725380559,0.7522531548657474
2018-08-31,0.713362871162398,0.7269568734053868,0.7405251475688629,0.7540677423459237,0.7675847063375096
2018-09-04,0.7370975030563227,0.7505149458068427,0.7639044518069499,0.7772660792243619,0.7905998861056842
2018-09-05,0.7733137127812763,0.7865705027205653,0.7997977545114802,0.8129955339695172,0.8261639067635258
2018-09-06,0.7052332159856373,0.7185216562212657,0.7317784300321237,0.7450036128794721,0.7581972800447476
2018-09-07,0.7202584305992463,0.7334316571585745,0.7465710657980715,0.7596767433341066,0.7727487763601767
2018-09-10,0.6838311507008774,0.697016877252272,0.7101661043081403,0.7232789329029735,0.7363554637915886
2018-09-11,0.6129950416617822,0.6263095783781472,0.6395847520899538,0.6528206791697174,0.6660174756459103
2018-09-12,0.5686749100690217,0.5820869338319841,0.5954580940610379,0.6087885152585275,0.622078321547466
2018-09-13,0.5711592437309793,0.5845835101755243,0.5979648152239998,0.611303296364853,0.6245990906465302
2018-09-14,0.5155687104828697,0.5291540758283085,0.5426945084177925,0.5561901568636342,0.5696411692866197
2018-09-17,0.46573470387326427,0.47948290078496997,0.49318446574136476,0.5068395569114996,0.5204483319279379
2018-09-18,0.5446554214549476,0.5581136192700964,0.5715260833324496,0.5848929690548027,0.5982144313218263
2018-09-19,0.5027836132238104,0.5164083309971164,0.5299853484223833,0.5435148324992688,0.556996949642762
2018-09-20,0.6278760902700455,0.6411886528192415,0.6544530232019862,0.66766937587642,0.6808378846691359
2018-09-21,0.5637074546066427,0.5772449515975495,0.5907314024835163,0.6041669997450904,0.6175519351370288
2018-09-24,0.5384276845557576,0.5520687620050724,0.5656567221450872,0.5791917718105305,0.5926741170307318
2018-09-25,0.5104169534829727,0.5241837852067337,0.5378953285373467,0.5515518055161991,0.5651534372929472
2018-09-26,0.46062070358813245,0.47461391166892786,0.4885560647974002,0.502447349250216,0.5162879506244018
2018-09-27,0.42502014089341034,0.4391144029338344,0.4531570908220367,0.4671483932797233,0.48108849833802403
2018-09-28,0.479905342237357,0.4938072389645691,0.5076555032537352,0.5214503420146367,0.535191961358813
2018-10-01,0.43476799174711667,0.4488006399656036,0.46277794500504055,0.4767001251326727,0.49056739775492364
2018-10-02,0.4339135725688668,0.4479766334596519,0.4619822233567584,0.47593057712478254,0.4898219286685076
2018-10-03,0.40008349813371985,0.41425054127092553,0.42835920427387814,0.4424097277178368,0.4564023511866884
2018-10-04,0.549890016130923,0.5635403208816745,0.5771317496640958,0.590664556419744,0.6041389939948858
2018-10-05,0.5470717655015943,0.5607761090517078,0.5744197554628327,0.5880029735652613,0.6015260309986247
2018-10-08,0.5270929790535539,0.5408490168968071,0.5545432545866017,0.5681759697653092,0.5817474388279692
2018-10-09,0.48661382026039857,0.5005650845221044,0.5144525037751633,0.528276370192747,0.5420369746109586
2018-10-10,1.0389818659424934,1.0509960489986026,1.0629593309407976,1.074871927424474,1.0867340531913485
2018-10-11,1.1867949189477893,1.1983410274920892,1.209837967000386,1.2212859468587336,1.232685175561516
2018-10-12,1.0618772034398716,1.0740149514805135,1.0861040020919848,1.098144550651517,1.1101367917524756
2018-10-15,0.9495997877703208,0.9620531865960402,0.974455557145383,0.9868071085086566,0.9991080489194131
